Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4716,30,88,-5,32
4717,22,102,-10,30
4718,28,78,-3,34
4719,37,53,-8,47
4720,35,55,-15,48
4721,19,48,-10,49
4722,36,32,-18,55
4723,35,32,-17,57
4724,39,19,0,47
4725,40,26,-6,44
4726,40,36,-20,63
4727,56,11,4,66
4728,42,26,-4,105
4729,48,6,3,180
4730,39,23,-2,313
4731,46,-3,14,467
4732,34,15,-2,612
4733,29,19,-6,693
4734,36,17,-10,695
4735,29,25,-8,576
4736,41,20,-15,424
4737,46,25,-13,274
4738,58,8,5,171
4739,59,22,-7,117
4740,57,11,8,71
4741,59,9,1,58
4742,53,19,-3,53
4743,37,24,-4,62
4744,38,20,-1,52
4745,33,25,-12,50
4746,29,22,0,50
4747,27,28,-13,45
4748,37,12,-4,42
4749,39,14,-2,33
4750,38,27,-9,37
4751,40,32,-11,41
4752,45,22,-6,33
4753,48,14,-14,36
4754,36,16,-2,35
4755,42,24,-21,48
4756,24,30,-6,29
4757,37,10,5,27
4758,29,27,-11,38
4759,39,10,2,32
4760,38,15,1,31
4761,49,11,4,29
4762,50,25,-13,34
4763,60,11,7,27
4764,61,26,-15,39
4765,59,15,-1,34
4766,57,8,15,22
4767,36,18,3,31
4768,32,29,-15,36
4769,38,26,-7,30
4770,29,16,10,26
4771,33,19,-8,42
4772,32,30,-20,37
4773,36,30,-18,38
4774,33,24,-10,36
4775,35,25,-23,44
4776,32,22,-5,33
4777,16,48,-26,39
4778,29,8,8,29
4779,29,11,9,26
4780,29,13,-7,32
4781,25,22,-12,37
4782,31,19,-5,28
4783,29,20,-4,30
4784,30,41,-16,32
4785,23,47,-21,35
4786,28,55,-10,33
4787,31,73,-19,40
4788,33,93,-17,38
4789,31,107,-9,26
4790,28,101,-11,33
4791,22,87,-3,33
4792,30,67,-9,34
4793,26,49,-9,35
4794,34,24,8,34
4795,31,16,8,25
4796,37,29,-24,37
4797,38,13,6,26
4798,25,24,-6,37
4799,30,22,0,30
4800,35,29,-16,35
4801,37,28,-16,37
4802,40,16,-3,28
4803,30,21,-9,32
4804,31,22,-10,27
4805,29,25,-9,32
4806,26,27,-12,32
4807,29,10,7,19
4808,33,20,-18,38
4809,28,24,-19,42
4810,29,37,-23,37
4811,35,18,-3,25
4812,47,24,-13,34
4813,44,26,-16,29
4814,45,16,-2,28
4815,45,7,5,28
4816,38,24,-15,34
4817,38,23,-10,29
4818,34,17,-11,28
4819,22,33,-12,35
4820,21,29,-20,34
4821,41,12,2,23
4822,39,23,-12,34
4823,44,25,1,26
4824,62,15,-5,28
4825,71,23,-18,32
4826,76,10,0,30
4827,74,9,-6,32
4828,54,25,1,30
4829,40,22,3,31
4830,43,26,-7,25
4831,36,16,-3,25
4832,43,15,-14,37
4833,43,27,-13,33
4834,55,27,-35,45
4835,84,12,-7,30
4836,95,12,1,23
4837,98,21,-6,29
4838,95,29,-17,29
4839,87,30,-13,29
4840,71,13,1,27
4841,60,19,-4,35
4842,44,27,-12,36
4843,57,20,-17,34
4844,90,19,-5,24
4845,138,22,-3,31
4846,209,16,-10,28
4847,286,12,-4,24
4848,349,25,-16,28
4849,366,25,-19,34
4850,326,7,-6,32
4851,261,5,0,31
4852,177,27,-4,27
4853,108,21,-7,36
4854,78,20,-7,30
4855,53,20,-1,27
4856,41,23,-10,33
4857,42,35,-18,27
4858,51,34,-22,32
4859,60,34,-28,36
4860,70,30,-21,28
4861,79,16,-6,28
4862,84,12,0,27
4863,63,25,-3,27
4864,60,21,-13,31
4865,51,17,-3,25
4866,45,27,-20,37
4867,46,29,-17,33
4868,54,14,2,30
4869,65,26,-14,25
4870,73,24,-18,33
4871,88,13,0,20
4872,92,26,-16,38
4873,89,10,0,27
4874,67,22,0,23
4875,50,42,-23,28
4876,41,36,-19,28
4877,35,20,9,23
4878,40,20,-3,24
4879,32,25,-4,30
4880,39,17,-7,30
4881,46,12,-11,31
4882,50,30,-25,32
4883,65,-1,10,27
4884,64,8,-2,34
4885,52,29,-26,32
4886,52,11,9,25
4887,39,21,3,24
4888,36,29,-14,27
4889,24,37,-12,30
4890,29,22,-3,27
4891,37,10,1,30
4892,50,-1,11,27
4893,51,22,-12,26
4894,64,15,-3,27
4895,78,15,-5,32
4896,82,25,-6,26
4897,86,31,-28,38
4898,74,24,-10,31
4899,71,16,-6,31
4900,48,26,-4,29
4901,40,36,-22,38
4902,37,24,-9,28
4903,39,29,-14,31
4904,38,41,-12,31
4905,65,32,-11,28
4906,81,48,-23,33
4907,94,27,13,22
4908,117,37,7,20
4909,104,74,-5,33
4910,104,68,6,34
4911,77,75,-2,29
4912,49,70,-1,25
4913,40,67,-9,27
4914,41,37,12,27
4915,43,34,2,28
4916,62,25,0,24
4917,67,19,3,25
4918,98,9,8,26
4919,105,34,-18,33
4920,113,20,-21,34
4921,87,34,-12,44
4922,86,20,-14,36
4923,62,22,-7,33
4924,50,23,-8,31
4925,42,35,-19,30
4926,41,36,-26,38
4927,50,21,1,30
4928,71,15,5,24
4929,127,11,-5,23
4930,178,14,-3,28
4931,242,2,3,37
4932,283,25,-22,36
4933,286,25,-2,25
4934,261,3,10,25
4935,200,30,-18,39
4936,138,37,-7,31
4937,92,16,-2,30
4938,72,16,-3,33
4939,60,32,-21,35
4940,60,28,-12,37
4941,73,30,-8,39
4942,69,63,-1,26
4943,93,73,-6,44
4944,104,84,-7,32
4945,74,127,-5,29
4946,71,138,-14,31
4947,54,129,-6,36
4948,40,110,-7,35
4949,40,74,-2,33
4950,37,49,-3,33
4951,33,48,-14,32
4952,46,26,-8,38
4953,42,25,-1,34
4954,47,33,-22,43
4955,39,23,-7,49
4956,27,43,-20,57
4957,33,34,-15,55
4958,35,20,-12,57
4959,30,17,-2,60
4960,35,12,-4,52
4961,25,29,-10,50
4962,40,19,-8,49
4963,32,32,-12,57
4964,43,30,-17,86
4965,34,26,-8,132
4966,38,36,-23,235
4967,32,48,-32,381
4968,39,27,-7,527
4969,40,21,-8,659
4970,39,7,15,717
4971,31,14,6,661
4972,33,24,-15,537
4973,29,26,-8,393
4974,30,24,-14,259
4975,37,18,-4,159
4976,31,37,-18,104
4977,31,20,-7,72
4978,48,-2,22,50
4979,33,18,0,49
4980,37,21,-16,54
4981,27,22,-2,44
4982,24,35,-14,39
4983,26,19,0,42
4984,20,31,-8,35
4985,27,43,-41,50
4986,29,28,-11,33
4987,35,15,-4,31
4988,39,17,-14,32
4989,36,9,5,30
4990,33,31,-21,35
4991,20,30,-16,45
4992,30,16,-5,33
4993,21,34,-12,32
4994,22,38,-23,37
4995,29,19,-6,33
4996,28,29,-15,43
4997,29,28,-20,33
4998,31,24,-13,32
4999,38,4,7,25
5000,38,20,-11,30
5001,38,20,-15,35
5002,24,40,-21,34
5003,32,16,-4,28
5004,38,13,0,31
5005,21,31,-20,40
5006,32,14,0,27
5007,23,36,-27,39
5008,39,23,-7,34
5009,36,28,-12,35
5010,33,32,-11,36
5011,45,13,-10,33
5012,49,9,-1,29
5013,42,22,0,27
5014,35,25,-10,33
5015,28,30,-15,35
5016,31,27,-9,32
5017,35,28,-11,37
5018,32,24,-7,35
5019,40,8,1,35
5020,35,31,-15,36
5021,50,28,-7,35
5022,42,45,0,28
5023,45,51,-8,34
5024,47,59,12,23
5025,45,76,-10,35
5026,36,97,-14,31
5027,35,92,-13,30
5028,39,54,18,24
5029,31,65,-10,38
5030,36,34,2,30
5031,41,22,-6,24
5032,38,26,-7,32
5033,40,45,-23,35
5034,38,67,-24,29
5035,33,84,-30,40
5036,35,101,-26,33
5037,36,92,-12,37
5038,23,115,-18,29
5039,22,96,-7,33
5040,34,70,-9,32
5041,32,63,-12,34
5042,21,52,-6,31
5043,37,27,-2,25
5044,33,41,-19,32
5045,45,40,-27,38
5046,46,34,-15,36
5047,56,18,-5,25
5048,56,31,-15,33
5049,54,17,2,26
5050,49,17,9,26
5051,48,33,-26,39
5052,40,17,-5,31
5053,26,41,-14,32
5054,28,38,-23,36
5055,45,14,4,28
5056,38,22,-9,38
5057,53,26,-14,34
5058,63,10,4,33
5059,80,11,0,33
5060,72,34,-21,35
5061,76,20,-12,39
5062,65,10,8,25
5063,61,9,6,30
5064,45,20,-6,28
5065,32,28,-7,27
5066,37,20,-12,32
5067,32,38,-28,36
5068,36,26,-8,27
5069,58,13,2,23
5070,60,20,-8,29
5071,68,10,11,22
5072,79,18,-7,35
5073,68,19,-14,37
5074,60,34,-19,35
5075,56,28,-23,41
5076,46,22,-8,26
5077,40,26,-13,36
5078,28,40,-25,38
5079,35,28,-22,33
5080,38,19,-6,36
5081,49,12,-4,24
5082,49,21,-15,30
5083,57,8,1,27
5084,64,-4,5,27
5085,54,9,0,29
5086,53,16,0,30
5087,42,19,-9,34
5088,40,25,-15,36
5089,26,39,-32,40
5090,37,23,-5,28
5091,48,15,6,24
5092,52,22,-14,33
5093,70,18,-9,33
5094,83,27,-5,24
5095,104,24,-10,28
5096,93,39,-21,37
5097,106,-1,17,29
5098,90,22,-10,35
5099,72,19,-10,32
5100,47,31,-8,31
5101,42,28,-6,31
5102,42,19,-7,32
5103,27,32,-13,34
5104,33,15,0,28
5105,42,29,-18,35
5106,44,32,-10,24
5107,63,36,-33,37
5108,63,18,-8,31
5109,78,-4,7,26
5110,55,26,-19,30
5111,55,5,0,20
5112,49,23,-23,35
5113,40,22,-7,27
5114,34,27,-13,33
5115,28,33,-19,28
5116,37,1,11,23
5117,26,32,-11,32
5118,36,27,-13,31
5119,41,26,-13,28
5120,41,22,-10,27
5121,35,21,-9,35
5122,38,21,1,31
5123,49,5,-1,29
5124,38,8,0,36
5125,40,20,-10,36
5126,29,42,-31,37
5127,28,20,-2,31
5128,31,9,8,27
5129,34,14,0,30
5130,37,14,1,28
5131,30,28,-14,32
5132,27,26,-7,36
5133,27,8,18,26
5134,34,20,-1,28
5135,30,20,-1,27
5136,24,37,-24,33
5137,26,30,-14,35
5138,41,13,3,31
5139,31,25,-14,33
5140,39,23,-21,41
5141,41,19,2,26
5142,39,25,-13,34
5143,43,26,-23,37
5144,20,47,-23,37
5145,40,15,-5,31
5146,36,11,-6,36
5147,33,27,-15,33
5148,28,23,-19,38
5149,31,13,14,22
5150,26,31,-9,31
5151,29,14,8,26
5152,39,11,-2,33
5153,35,18,-4,29
5154,21,33,-15,36
5155,28,26,-11,27
5156,24,41,-26,39
5157,40,19,-6,29
5158,31,20,-10,30
5159,34,29,-22,37
5160,38,8,14,19
5161,39,18,-13,36
5162,46,1,5,31
5163,23,41,-18,37
5164,37,23,-10,31
5165,32,30,-13,30
5166,41,12,0,30
5167,42,9,2,32
5168,38,11,5,27
5169,33,18,0,32
5170,40,20,-13,36
5171,28,37,-17,36
5172,34,16,-2,38
5173,39,19,-4,27
5174,27,36,-7,33
5175,36,21,0,32
5176,52,7,6,27
5177,50,25,-8,35
5178,52,30,-16,43
5179,66,15,-4,36
5180,57,29,-8,33
5181,44,32,-16,41
5182,45,24,-10,40
5183,38,39,-22,36
5184,39,30,-24,45
5185,44,36,-23,42
5186,57,33,-16,45
5187,89,20,3,35
5188,122,16,3,32
5189,149,12,5,41
5190,159,27,-12,47
5191,145,8,10,45
5192,115,28,-10,56
5193,102,15,-3,58
5194,69,28,-11,60
5195,58,14,4,59
5196,43,26,-6,59
5197,35,31,-9,53
5198,30,38,-17,60
5199,37,41,-30,84
5200,51,23,-2,110
5201,52,22,2,179
5202,63,29,-18,305
5203,61,19,7,446
5204,58,15,6,591
5205,50,20,2,681
5206,53,29,-14,704
5207,53,7,11,627
5208,43,8,13,485
5209,45,5,12,349
5210,35,34,-26,251
5211,36,23,-7,153
5212,42,32,-12,99
5213,54,22,-6,77
5214,59,22,0,53
5215,69,14,6,54
5216,71,2,20,44
5217,63,18,-4,44
5218,55,24,-4,43
5219,52,23,-10,40
5220,42,24,-5,34
5221,38,33,-10,36
5222,35,29,-19,41
5223,49,19,-10,43
5224,57,13,-1,35
5225,60,12,9,33
5226,60,35,-19,43
5227,79,15,-1,31
5228,78,9,4,32
5229,72,26,-13,33
5230,54,32,-14,35
5231,64,9,6,31
5232,42,37,-17,40
5233,57,30,-9,30
5234,82,27,-6,37
5235,133,24,1,27
5236,224,18,-13,31
5237,324,10,-6,29
5238,421,0,3,26
5239,471,24,-10,39
5240,477,24,-15,40
5241,394,35,-25,38
5242,283,38,-15,42
5243,208,11,0,27
5244,122,31,-5,30
5245,89,16,2,30
5246,65,26,-10,33
5247,66,24,-2,25
5248,75,16,-7,36
5249,67,28,-12,35
5250,76,27,-15,36
5251,67,27,-19,37
5252,68,33,-23,37
5253,67,27,-20,37
5254,52,38,-26,43
5255,41,38,-16,35
5256,34,35,-16,35
5257,35,17,7,26
5258,41,21,-12,31
5259,35,18,-3,33
5260,21,40,-23,35
5261,26,24,-8,37
5262,43,19,-8,37
5263,38,14,3,26
5264,34,22,-5,30
5265,42,22,-15,37
5266,35,26,-4,26
5267,35,21,-9,34
5268,39,16,3,27
5269,30,26,-9,36
5270,30,21,1,28
5271,29,19,2,33
5272,25,33,-8,32
5273,35,43,-23,37
5274,28,31,-3,35
5275,26,43,-5,27
5276,32,52,-8,35
5277,31,65,0,31
5278,41,79,15,20
5279,34,116,-5,30
5280,32,125,8,29
5281,23,126,-8,29
5282,19,120,-17,31
5283,29,81,3,33
5284,34,57,-13,44
5285,25,49,-9,32
5286,36,22,4,30
5287,34,32,-4,35
5288,35,21,2,30
5289,34,30,-3,30
5290,32,34,-8,32
5291,41,33,-10,31
5292,39,21,-12,32
5293,36,25,-8,31
5294,37,22,-7,29
5295,35,24,-9,30
5296,37,25,-17,41
5297,41,14,-7,36
5298,33,35,-16,29
5299,51,17,-11,34
5300,49,14,1,29
5301,58,8,6,18
5302,52,29,0,28
5303,62,16,5,25
5304,64,7,14,29
5305,49,26,-13,30
5306,32,42,-22,37
5307,45,12,-2,34
5308,40,22,-15,33
5309,47,0,15,23
5310,35,22,-3,24
5311,41,33,-20,33
5312,45,31,-16,30
5313,65,15,-12,34
5314,57,34,-25,42
5315,66,29,-21,34
5316,68,1,16,31
5317,44,38,-18,37
5318,45,27,-7,32
5319,45,30,-10,30
5320,52,16,-15,37
5321,60,10,-1,31
5322,61,20,-7,34
5323,100,14,-3,35
5324,142,17,0,30
5325,184,19,-9,35
5326,205,26,-19,34
5327,216,31,-22,41
5328,201,26,-4,35
5329,170,14,7,28
5330,125,25,-9,34
5331,92,20,-7,35
5332,81,10,8,23
5333,68,32,-21,35
5334,77,35,-13,35
5335,98,29,-1,28
5336,117,46,-22,39
5337,134,43,-13,28
5338,140,65,-13,30
5339,138,71,-12,37
5340,111,78,-8,29
5341,78,84,-23,38
5342,70,69,-20,37
5343,65,53,-23,32
5344,71,52,-21,34
5345,99,33,-9,27
5346,143,26,-7,38
5347,173,25,-7,33
5348,190,33,-8,33
5349,223,5,-8,29
5350,194,22,-7,30
5351,183,19,-6,31
5352,139,25,-9,28
5353,103,20,1,26
5354,82,21,-7,33
5355,71,20,-4,33
5356,64,18,-5,34
5357,62,24,-12,38
5358,71,17,-6,36
5359,83,11,-1,33
5360,95,21,-17,36
5361,76,35,-13,37
5362,86,24,-12,29
5363,80,23,-19,35
5364,63,40,-19,34
5365,51,29,-18,37
5366,40,33,-12,38
5367,41,22,-1,25
5368,37,19,-3,32
5369,40,27,-16,42
5370,38,25,-10,36
5371,41,14,0,31
5372,31,28,-1,37
5373,38,34,-19,40
5374,38,19,-3,30
5375,40,33,-15,36
5376,40,19,0,33
5377,45,18,-2,32
5378,40,22,-4,30
5379,47,28,-15,34
5380,59,11,-2,29
5381,58,15,-11,37
5382,34,35,-9,29
5383,53,22,-13,36
5384,43,33,-15,34
5385,43,30,-16,33
5386,36,20,-3,31
5387,23,53,-38,47
5388,35,26,-4,36
5389,38,23,-2,28
5390,37,27,-24,44
5391,39,18,-4,32
5392,30,40,-14,33
5393,28,44,-23,37
5394,35,41,-14,31
5395,44,31,-1,34
5396,37,50,-6,33
5397,30,57,1,31
5398,40,57,0,28
5399,35,56,-1,30
5400,36,50,-15,32
5401,40,42,-4,30
5402,45,40,-18,36
5403,37,38,-17,38
5404,47,17,3,38
5405,30,44,-1,32
5406,30,58,-14,32
5407,39,70,-9,37
5408,47,71,-9,38
5409,37,85,0,33
5410,45,80,4,35
5411,36,91,-7,30
5412,38,79,-12,37
5413,49,57,-12,39
5414,48,46,3,35
5415,64,31,2,30
5416,84,26,2,37
5417,103,16,3,35
5418,91,19,7,30
5419,102,12,5,38
5420,89,22,-9,45
5421,70,24,-3,37
5422,47,40,-14,44
5423,46,21,4,33
5424,49,19,3,40
5425,46,27,-14,57
5426,45,23,5,53
5427,56,31,-15,66
5428,58,27,-7,67
5429,62,33,-19,76
5430,57,22,-3,62
5431,50,25,5,65
5432,51,9,15,54
5433,36,35,-15,70
5434,37,18,-3,95
5435,43,15,1,128
5436,35,16,3,195
5437,34,38,-21,319
5438,48,2,18,437
5439,35,24,-7,591
5440,43,7,14,675
5441,33,24,-1,693
5442,38,21,-2,617
5443,31,25,-3,489
5444,29,15,1,344
5445,37,18,-7,229
5446,38,9,7,146
5447,37,18,0,98
5448,32,24,-3,74
5449,38,31,-10,60
5450,42,13,4,49
5451,30,30,-5,48
5452,28,31,-6,53
5453,31,22,5,38
5454,33,25,-5,40
5455,35,22,-5,33
5456,35,26,-13,41
5457,29,27,-17,45
5458,24,35,-10,37
5459,29,28,-10,45
5460,34,21,3,29
5461,28,33,-16,42
5462,46,7,0,41
5463,32,26,-11,36
5464,31,31,-10,34
5465,35,8,6,34
5466,44,10,6,36
5467,38,11,6,35
5468,32,20,-5,39
5469,36,15,7,36
5470,44,2,9,38
5471,34,28,-5,31
5472,36,18,-1,34
5473,47,15,-8,40
5474,35,26,-14,35
5475,33,25,-6,34
5476,43,21,-15,38
5477,35,32,-20,34
5478,38,21,-5,34
5479,36,15,1,34
5480,30,38,-19,43
5481,30,26,-12,39
5482,30,30,-8,38
5483,42,21,-12,36
5484,45,10,5,32
5485,46,7,7,34
5486,57,13,-9,42
5487,39,44,-20,34
5488,50,23,-10,35
5489,47,22,0,33
5490,43,28,-16,41
5491,34,32,-12,37
5492,41,22,-8,39
5493,35,21,3,30
5494,40,24,-11,37
5495,45,22,-4,29
5496,55,23,-8,40
5497,63,32,-9,36
5498,91,10,5,31
5499,101,2,11,27
5500,94,29,-8,30
5501,97,15,2,33
5502,84,30,-10,38
5503,72,17,0,30
5504,62,10,6,25
5505,46,20,-12,43
5506,36,35,-12,33
5507,38,23,-3,36
5508,43,28,-12,32
5509,49,29,-11,37
5510,48,35,-4,41
5511,62,39,6,30
5512,66,55,-5,34
5513,61,71,-8,35
5514,49,81,-11,37
5515,40,74,-3,36
5516,36,73,-8,31
5517,37,53,-4,35
5518,31,64,-20,38
5519,29,42,-9,41
5520,39,33,-7,34
5521,49,30,-4,31
5522,42,44,-24,35
5523,46,56,-17,34
5524,46,46,-5,34
5525,59,61,-17,41
5526,51,64,-11,30
5527,47,51,-5,33
5528,29,65,-11,37
5529,34,43,-6,33
5530,34,39,-5,31
5531,35,35,-16,34
5532,29,50,-22,39
5533,32,57,-30,39
5534,38,55,-10,33
5535,47,46,5,32
5536,43,75,-4,33
5537,33,103,-14,35
5538,40,123,-29,47
5539,35,110,-13,37
5540,35,95,-10,35
5541,29,86,-19,37
5542,30,68,-10,33
5543,36,55,-6,30
5544,42,48,-25,37
5545,39,59,-13,31
5546,44,62,-13,31
5547,41,83,-18,35
5548,51,102,-23,35
5549,49,96,0,32
5550,47,99,-1,32
5551,33,111,-18,35
5552,35,88,-7,30
5553,37,64,-5,34
5554,45,41,4,32
5555,38,49,-12,36
5556,47,31,-1,24
5557,49,25,-4,32
5558,55,22,-1,26
5559,57,25,-16,40
5560,57,29,-14,40
5561,60,27,-14,40
5562,52,15,6,29
5563,40,33,-13,34
5564,30,45,-24,37
5565,43,6,7,31
5566,31,42,-26,34
5567,45,11,-1,28
5568,41,14,5,31
5569,37,26,-9,31
5570,49,20,-14,35
5571,45,13,3,31
5572,40,23,3,20
5573,46,24,-17,38
5574,52,5,9,26
5575,31,39,-22,41
5576,30,29,-5,39
5577,38,11,8,28
5578,29,42,-23,39
5579,37,16,-10,32
5580,36,36,-9,34
5581,49,10,4,23
5582,46,25,-12,30
5583,44,18,-5,35
5584,49,17,-5,31
5585,42,20,-12,36
5586,33,37,-15,37
5587,34,36,-23,39
5588,42,10,3,27
5589,43,9,3,26
5590,31,27,-9,36
5591,32,34,-19,43
5592,43,29,-28,35
5593,35,29,-9,36
5594,36,19,2,33
5595,43,16,-2,35
5596,38,17,-3,31
5597,31,26,-1,27
5598,35,28,-8,28
5599,35,29,-24,42
5600,27,37,-17,39
5601,37,28,-14,37
5602,33,34,-3,31
5603,34,27,0,31
5604,45,20,6,30
5605,38,41,-17,36
5606,49,28,-3,27
5607,35,50,-9,27
5608,41,51,-3,29
5609,23,85,-35,38
5610,30,74,-37,36
5611,26,58,-5,28
5612,44,41,-16,39
5613,24,61,-26,40
5614,37,42,-28,41
5615,31,48,-26,38
5616,33,50,-21,31
5617,40,52,-21,35
5618,30,77,-25,35
5619,39,87,-25,39
5620,37,93,-17,40
5621,35,86,-9,33
5622,37,99,-24,44
5623,37,77,-6,35
5624,46,54,-2,26
5625,30,57,-7,32
5626,48,28,6,31
5627,58,21,5,29
5628,57,31,3,33
5629,64,20,1,27
5630,65,17,6,25
5631,57,19,3,31
5632,43,49,-15,29
5633,40,26,3,28
5634,36,31,-6,29
5635,35,29,-11,34
5636,31,24,-2,35
5637,33,45,-28,36
5638,30,43,-24,40
5639,37,37,-7,37
5640,47,15,3,32
5641,30,36,-14,33
5642,31,27,-3,31
5643,29,36,-12,31
5644,32,24,-12,34
5645,38,20,-5,31
5646,30,25,1,24
5647,35,19,4,25
5648,43,6,2,30
5649,33,34,-10,35
5650,44,8,1,32
5651,26,42,-17,37
5652,32,29,-7,37
5653,46,13,-2,37
5654,44,11,4,32
5655,41,25,-18,31
5656,40,11,1,30
5657,25,34,-11,38
5658,33,31,-5,32
5659,30,29,-11,31
5660,36,19,-1,31
5661,45,19,-4,36
5662,39,38,-7,30
5663,36,49,-20,37
5664,39,51,-14,38
5665,35,69,-23,37
5666,40,59,-12,34
5667,39,60,-7,26
5668,42,55,-16,35
5669,41,52,-22,39
5670,26,47,-14,38
5671,34,37,-3,28
5672,37,27,-4,36
5673,36,31,-19,44
5674,34,36,-13,31
5675,43,28,-14,36
5676,46,24,-1,26
5677,40,26,-5,31
5678,38,33,-18,38
5679,40,34,-24,33
5680,57,-2,8,24
5681,43,10,12,25
5682,37,31,-13,31
5683,48,14,8,25
5684,43,43,-20,37
5685,51,25,-16,32
5686,52,35,-12,32
5687,62,30,-12,31
5688,69,21,5,26
5689,60,26,2,28
5690,65,24,-6,29
5691,54,33,-10,35
5692,47,28,-10,36
5693,44,28,-7,38
5694,55,26,-8,33
5695,55,11,6,33
5696,59,29,-2,28
5697,66,57,-32,44
5698,80,56,-16,32
5699,90,61,-8,33
5700,79,95,-9,28
5701,68,111,-12,30
5702,71,107,-13,37
5703,51,112,-13,30
5704,47,102,-16,36
5705,48,69,-7,36
5706,46,52,4,29
5707,44,46,-10,33
5708,51,22,8,27
5709,58,35,-10,30
5710,77,27,-13,32
5711,72,31,-9,30
5712,77,15,5,29
5713,71,24,-11,35
5714,56,26,-14,45
5715,44,29,-7,34
5716,48,19,0,28
5717,53,8,1,29
5718,52,15,-10,33
5719,48,26,-17,43
5720,60,20,-8,33
5721,54,26,0,31
5722,62,25,-4,31
5723,52,30,-3,29
5724,59,19,-8,31
5725,46,33,-7,34
5726,49,11,9,34
5727,38,22,0,29
5728,44,22,-4,33
5729,39,40,-12,32
5730,34,45,-21,37
5731,44,37,-12,30
5732,57,26,-10,39
5733,53,35,-9,30
5734,58,21,1,27
5735,56,25,-2,34
5736,59,11,3,28
5737,49,30,-10,26
5738,36,28,-1,31
5739,45,22,-2,29
5740,40,16,-8,33
5741,37,36,-26,38
5742,49,20,-7,32
5743,52,25,-12,32
5744,50,29,-13,31
5745,60,25,-6,29
5746,61,38,-19,33
5747,62,25,-7,35
5748,51,33,-14,35
5749,39,32,-15,41
5750,51,8,9,26
5751,40,21,7,26
5752,42,18,-1,31
5753,22,49,-24,36
5754,41,17,0,37
5755,43,18,-2,30
5756,42,18,0,32
5757,55,12,2,33
5758,44,27,-4,26
5759,48,22,0,36
5760,55,6,7,29
5761,46,31,-9,27
5762,49,4,9,29
5763,36,27,-1,27
5764,30,33,-14,41
5765,34,25,-13,32
5766,36,12,11,18
5767,38,22,-8,25
5768,39,17,5,24
5769,33,24,7,27
5770,32,32,-9,29
5771,35,25,-11,40
5772,38,13,1,30
5773,42,21,-9,34
5774,35,19,-2,28
5775,31,20,-3,21
5776,40,23,-13,29
5777,44,14,-3,32
5778,28,43,-25,41
5779,31,20,10,24
5780,24,41,-24,37
5781,35,25,-2,28
5782,32,30,-11,30
5783,35,34,-15,33
5784,51,12,0,32
5785,39,20,-4,30
5786,44,20,-8,30
5787,40,21,-8,32
5788,38,28,-4,27
5789,41,7,4,24
5790,46,18,-3,29
5791,30,38,-9,27
5792,40,19,1,29
5793,43,31,-7,37
5794,55,33,-2,27
5795,39,85,-44,46
5796,49,83,-19,32
5797,50,101,-8,29
5798,41,124,-4,24
5799,41,137,-19,37
5800,48,130,8,21
5801,42,133,-14,35
5802,44,87,0,37
5803,48,69,-3,35
5804,46,54,-10,35
5805,52,31,-9,34
5806,46,41,-1,34
5807,49,30,0,28
5808,52,22,2,24
5809,53,15,9,26
5810,45,21,4,28
5811,43,35,-9,34
5812,53,16,5,19
5813,64,25,-8,31
5814,69,55,-34,38
5815,95,30,-2,31
5816,124,36,-2,29
5817,144,56,-9,37
5818,164,60,4,29
5819,154,88,-6,34
5820,124,109,-7,31
5821,102,122,-3,31
5822,89,107,-5,27
5823,86,82,3,32
5824,97,68,-9,36
5825,108,62,-20,34
5826,140,24,0,33
5827,144,31,2,28
5828,155,31,-14,32
5829,138,30,-4,30
5830,132,19,-1,30
5831,127,14,0,32
5832,117,22,-5,31
5833,129,21,-14,32
5834,182,14,-4,32
5835,246,21,2,26
5836,357,5,8,30
5837,459,25,-16,26
5838,544,13,4,22
5839,580,34,-14,34
5840,595,-3,-2,32
5841,502,14,6,28
5842,386,29,-3,25
5843,270,31,-4,36
5844,188,25,-2,35
5845,139,23,-6,34
5846,105,28,-12,41
5847,100,22,-14,37
5848,110,10,5,30
5849,112,15,2,25
5850,119,28,-18,41
5851,126,30,-9,30
5852,148,15,-2,34
5853,142,22,-11,45
5854,119,33,-10,38
5855,105,16,4,27
5856,84,26,-5,27
5857,71,30,-16,38
5858,76,19,-6,35
5859,67,19,0,31
5860,78,21,3,26
5861,96,21,-7,37
5862,97,27,-6,32
5863,108,28,-18,39
5864,109,19,-3,28
5865,98,35,-17,32
5866,90,21,-6,36
5867,71,27,-10,39
5868,71,28,-20,33
5869,70,6,4,30
5870,77,-1,13,23
5871,92,4,7,35
5872,96,24,-10,38
5873,119,44,-17,36
5874,154,18,-1,27
5875,146,47,-26,37
5876,164,20,-5,28
5877,148,18,9,25
5878,120,35,-16,36
5879,104,18,-2,38
5880,86,20,-2,31
5881,67,28,0,36
5882,60,19,8,32
5883,56,26,-7,29
5884,75,12,5,30
5885,89,23,-4,32
5886,111,31,-12,39
5887,120,32,-12,36
5888,135,20,-4,30
5889,139,3,7,29
5890,111,29,-11,36
5891,97,24,-5,31
5892,99,16,-13,43
5893,85,23,0,30
5894,90,25,-5,27
5895,110,28,-27,39
5896,161,15,-6,38
5897,197,29,-8,35
5898,267,14,-8,27
5899,291,15,-1,30
5900,306,35,-23,32
5901,306,15,-5,32
