Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6098,50,21,0,30
6099,51,22,10,25
6100,52,8,22,17
6101,50,16,9,29
6102,55,11,5,32
6103,55,10,13,26
6104,49,17,0,27
6105,39,27,7,22
6106,48,22,0,30
6107,55,17,2,23
6108,45,27,3,25
6109,43,32,-4,26
6110,60,1,18,25
6111,49,20,0,31
6112,53,6,16,22
6113,47,13,15,21
6114,43,27,9,23
6115,52,14,9,28
6116,49,25,2,25
6117,47,26,0,26
6118,45,32,-11,29
6119,48,29,-3,26
6120,49,10,8,31
6121,40,22,-3,32
6122,50,16,-5,27
6123,46,18,8,28
6124,53,11,5,23
6125,40,24,6,27
6126,49,15,10,21
6127,52,-5,16,21
6128,48,12,0,29
6129,46,24,0,28
6130,50,19,-3,28
6131,48,19,6,23
6132,56,17,-4,35
6133,57,2,9,28
6134,42,15,9,21
6135,43,15,12,24
6136,56,5,14,33
6137,50,18,9,29
6138,61,0,17,22
6139,54,11,14,27
6140,52,20,-3,34
6141,48,22,2,26
6142,59,3,11,19
6143,45,33,-10,31
6144,48,17,1,26
6145,36,31,2,33
6146,38,30,-2,27
6147,42,17,18,23
6148,42,10,19,20
6149,42,25,14,21
6150,46,27,-4,34
6151,52,12,3,33
6152,42,22,14,28
6153,42,28,11,19
6154,34,37,-4,29
6155,50,25,-4,28
6156,40,26,0,28
6157,50,16,0,28
6158,36,27,4,30
6159,34,30,-1,32
6160,43,17,11,33
6161,36,33,1,30
6162,52,21,2,29
6163,50,16,7,28
6164,53,14,4,30
6165,46,15,1,31
6166,47,19,9,23
6167,58,5,19,17
6168,43,19,18,24
6169,49,15,2,28
6170,53,5,19,26
6171,47,26,0,29
6172,50,20,9,25
6173,36,29,-8,35
6174,46,15,9,22
6175,40,31,-9,38
6176,55,2,24,23
6177,44,20,-7,38
6178,50,16,11,30
6179,50,20,0,26
6180,49,21,3,24
6181,48,24,-3,28
6182,39,27,7,28
6183,33,33,-1,27
6184,39,25,-4,35
6185,47,22,-1,27
6186,48,10,18,18
6187,51,7,15,23
6188,38,33,-9,32
6189,54,13,2,25
6190,45,18,14,26
6191,43,31,-9,32
6192,56,2,13,23
6193,53,4,7,29
6194,40,22,9,32
6195,44,21,1,29
6196,40,20,7,23
6197,54,8,10,30
6198,51,17,3,23
6199,44,17,17,21
6200,42,29,3,21
6201,44,18,17,25
6202,43,26,4,28
6203,48,16,17,26
6204,42,19,7,24
6205,43,23,-2,29
6206,50,12,5,26
6207,43,25,7,29
6208,47,12,18,26
6209,39,26,4,20
6210,40,27,2,24
6211,44,19,3,31
6212,40,29,-9,31
6213,45,12,16,25
6214,43,33,-10,35
6215,41,37,-11,26
6216,43,22,2,28
6217,46,11,12,35
6218,50,4,25,26
6219,51,13,9,30
6220,49,11,17,28
6221,49,12,9,31
6222,42,24,3,30
6223,47,28,0,28
6224,48,8,14,21
6225,44,19,11,28
6226,41,26,4,33
6227,50,32,-2,30
6228,49,27,1,29
6229,49,9,19,26
6230,52,5,17,28
6231,47,11,18,25
6232,42,34,-2,37
6233,58,10,11,28
6234,52,10,20,22
6235,59,0,22,20
6236,44,12,16,20
6237,60,-4,23,20
6238,52,10,7,25
6239,45,16,18,21
6240,53,12,14,27
6241,54,23,-5,29
6242,48,16,22,25
6243,43,27,-2,36
6244,55,16,8,30
6245,47,22,13,32
6246,47,16,16,23
6247,53,25,-5,29
6248,47,17,1,27
6249,47,23,-3,31
6250,50,32,-11,38
6251,59,-1,22,23
6252,45,28,-13,40
6253,49,16,2,33
6254,45,26,3,28
6255,47,16,19,27
6256,48,24,-2,30
6257,45,24,4,30
6258,36,39,3,21
6259,46,30,-5,26
6260,46,16,7,30
6261,47,26,-3,28
6262,49,18,10,27
6263,43,26,-7,29
6264,43,19,5,30
6265,37,33,1,22
6266,41,32,3,21
6267,41,21,7,26
6268,46,17,5,26
6269,47,13,8,33
6270,45,28,0,33
6271,41,29,0,29
6272,41,29,0,32
6273,46,20,10,27
6274,43,22,9,22
6275,58,0,18,25
6276,41,29,10,26
6277,38,28,10,24
6278,41,26,5,25
6279,50,18,5,24
6280,48,23,-1,26
6281,45,29,-5,31
6282,48,19,6,26
6283,50,14,4,27
6284,34,20,12,25
6285,50,11,3,27
6286,47,13,15,24
6287,52,11,10,25
6288,42,26,-9,33
6289,48,9,20,23
6290,48,31,-7,32
6291,37,26,11,21
6292,42,23,-2,34
6293,31,36,-2,33
6294,50,8,15,26
6295,46,21,6,28
6296,42,27,-2,36
6297,36,31,-8,34
6298,44,19,0,31
6299,45,22,2,28
6300,49,13,8,31
6301,38,32,-1,28
6302,41,21,12,23
6303,41,23,9,21
6304,48,16,10,21
6305,44,20,4,29
6306,36,30,8,37
6307,45,27,8,25
6308,57,-2,21,22
6309,37,29,0,25
6310,48,17,16,17
6311,43,24,3,20
6312,43,11,20,23
6313,50,6,21,26
6314,47,17,0,33
6315,43,14,15,28
6316,39,21,8,32
6317,46,6,27,22
6318,43,18,12,29
6319,51,5,13,28
6320,39,27,-2,37
6321,44,23,1,25
6322,42,24,-2,30
6323,49,19,11,29
6324,46,19,3,28
6325,36,21,7,32
6326,37,33,-5,37
6327,48,15,17,28
6328,53,20,3,27
6329,44,14,9,28
6330,47,20,6,23
6331,38,21,8,27
6332,47,25,3,30
6333,54,17,12,26
6334,46,15,11,22
6335,41,24,26,17
6336,45,31,1,31
6337,46,24,6,27
6338,49,12,7,26
6339,49,16,8,29
6340,47,31,-3,35
6341,45,26,-1,27
6342,47,13,10,29
6343,45,23,2,24
6344,49,19,5,30
6345,35,34,1,34
6346,48,6,23,20
6347,48,21,10,24
6348,49,10,16,22
6349,36,31,4,29
6350,56,0,19,24
6351,43,26,0,24
6352,38,28,-1,27
6353,46,30,-6,29
6354,44,16,11,28
6355,47,17,-1,33
6356,43,20,12,27
6357,39,30,0,28
6358,40,25,11,29
6359,47,26,2,27
6360,44,24,8,27
6361,48,19,3,30
6362,51,15,5,28
6363,41,31,-11,38
6364,50,24,1,30
6365,40,39,-16,41
6366,41,41,-24,41
6367,45,23,-2,31
6368,50,19,0,28
6369,56,6,19,26
6370,54,16,1,33
6371,43,22,6,30
6372,51,16,0,34
6373,48,30,-10,37
6374,41,37,2,22
6375,46,20,10,21
6376,51,16,3,25
6377,50,9,12,27
6378,50,18,3,28
6379,61,11,3,35
6380,51,19,4,22
6381,49,23,4,28
6382,39,33,0,26
6383,58,5,9,32
6384,37,31,-3,28
6385,49,28,-9,35
6386,44,36,-14,32
6387,38,37,-7,32
6388,47,18,13,28
6389,49,19,4,30
6390,39,39,-3,34
6391,43,26,-6,39
6392,42,24,-1,34
6393,52,13,6,28
6394,46,39,-12,38
6395,58,1,15,27
6396,49,20,1,32
6397,41,24,9,27
6398,47,26,-5,32
6399,43,30,4,31
6400,50,19,6,31
6401,54,15,16,26
6402,48,24,3,31
6403,47,19,12,23
6404,53,9,22,21
6405,45,28,-8,34
6406,34,34,5,26
6407,43,24,2,32
6408,43,31,0,30
6409,47,26,10,24
6410,53,17,16,21
6411,44,30,-4,32
6412,49,22,1,31
6413,46,18,15,21
6414,52,20,10,31
6415,54,11,13,26
6416,49,30,-5,37
6417,44,23,14,22
6418,50,26,-1,30
6419,43,27,6,30
6420,41,37,-8,32
6421,51,34,-12,40
6422,46,23,8,30
6423,54,4,23,22
6424,42,19,12,31
6425,55,1,33,22
6426,49,16,22,27
6427,51,22,6,33
6428,42,35,-4,31
6429,43,25,11,28
6430,36,22,9,29
6431,47,21,0,34
6432,50,19,11,28
6433,53,24,-5,30
6434,55,0,18,27
6435,44,26,-10,39
6436,44,21,6,28
6437,51,24,-1,31
6438,43,23,-5,35
6439,53,12,11,29
6440,57,14,7,31
6441,53,22,1,35
6442,49,19,9,37
6443,44,28,0,32
6444,46,23,3,36
6445,57,9,11,27
6446,39,19,10,30
6447,40,28,7,31
6448,47,19,5,34
6449,48,27,4,31
6450,49,19,0,35
6451,46,19,16,27
6452,53,21,8,31
6453,61,6,22,24
6454,51,16,12,30
6455,41,28,14,29
6456,43,43,-9,34
6457,57,13,11,32
6458,59,14,2,32
6459,46,14,19,25
6460,59,9,18,33
6461,57,23,8,29
6462,50,12,27,24
6463,49,23,0,30
6464,55,11,14,22
6465,62,21,0,33
6466,48,35,-7,34
6467,53,21,11,26
6468,59,33,-5,30
6469,55,23,11,24
6470,59,19,7,31
6471,47,41,-1,21
6472,59,21,4,28
6473,56,29,3,23
6474,56,43,-7,36
6475,75,37,-8,36
6476,74,28,13,28
6477,87,20,8,30
6478,86,33,0,35
6479,89,45,3,32
6480,85,46,-3,33
6481,84,39,3,30
6482,85,26,17,21
6483,60,42,8,29
6484,62,41,-3,30
6485,64,36,-9,35
6486,56,33,-4,31
6487,59,32,7,29
6488,68,23,6,29
6489,67,20,5,26
6490,67,20,11,30
6491,58,28,8,30
6492,58,38,-9,35
6493,51,36,-4,34
6494,49,34,3,24
6495,44,31,6,30
6496,45,25,-1,33
6497,38,47,-19,32
6498,51,36,1,30
6499,52,23,9,30
6500,50,23,20,25
6501,50,22,11,26
6502,49,15,14,27
6503,55,14,10,28
6504,52,19,7,25
6505,44,29,-5,32
6506,51,26,2,30
6507,49,13,11,25
6508,47,22,1,31
6509,50,28,0,31
6510,51,26,-1,37
6511,41,36,-6,39
6512,48,24,14,23
6513,52,26,8,25
6514,44,24,5,23
6515,44,31,-2,30
6516,59,22,-3,33
6517,53,17,9,31
6518,45,32,-6,29
6519,43,32,-2,34
6520,45,34,1,31
6521,48,34,0,29
6522,55,25,0,32
6523,47,28,-1,26
6524,41,29,-2,36
6525,54,20,6,31
6526,49,14,20,25
6527,56,20,1,31
6528,49,24,3,29
6529,55,17,16,20
6530,60,13,19,24
6531,46,17,22,20
6532,63,4,26,22
6533,59,16,4,33
6534,54,17,14,30
6535,50,24,-4,33
6536,43,24,8,28
6537,48,20,9,32
6538,58,15,13,25
6539,47,26,8,28
6540,49,23,6,26
6541,48,35,-7,26
6542,48,33,-7,34
6543,50,20,8,29
6544,58,21,1,34
6545,44,40,-6,30
6546,52,27,0,31
6547,54,19,4,30
6548,52,35,-16,37
6549,55,16,13,35
6550,48,37,4,28
6551,58,26,-5,38
6552,47,21,9,30
6553,57,17,9,32
6554,56,11,20,26
6555,56,20,9,34
6556,56,9,20,23
6557,51,19,7,32
6558,52,20,-1,35
6559,58,11,13,24
6560,59,18,5,32
6561,53,27,-5,30
6562,55,25,11,28
6563,62,10,24,25
6564,60,17,5,35
6565,56,31,2,35
6566,59,14,15,23
6567,56,20,2,31
6568,53,26,9,30
6569,41,32,9,26
6570,59,17,11,26
6571,53,12,17,29
6572,49,20,14,25
6573,44,34,-1,27
6574,44,20,22,27
6575,52,18,4,32
6576,66,2,12,24
6577,49,27,7,32
6578,62,11,10,34
6579,59,4,20,24
6580,39,26,-7,41
6581,57,13,7,34
6582,52,18,15,32
6583,52,25,2,27
6584,55,21,15,25
6585,56,28,2,29
6586,61,7,18,28
6587,53,11,23,27
6588,52,19,12,30
6589,47,19,8,30
6590,44,25,8,30
6591,45,28,11,26
6592,49,10,29,20
6593,47,26,6,25
6594,46,26,-1,27
6595,53,2,20,29
6596,44,26,11,24
6597,53,12,19,30
6598,55,28,-2,32
6599,54,15,11,29
6600,59,14,12,34
6601,61,-1,30,24
6602,48,39,-8,35
6603,44,32,-11,44
6604,44,16,28,26
6605,45,36,-7,35
6606,55,20,3,33
6607,57,11,6,30
6608,38,28,13,28
6609,52,29,0,36
6610,48,30,2,38
6611,43,24,8,27
6612,57,4,21,27
6613,42,39,-10,38
6614,47,24,0,34
6615,42,15,12,32
6616,41,18,24,22
6617,47,23,0,34
6618,45,30,-7,31
6619,47,20,3,37
6620,56,4,17,26
6621,53,32,-6,40
6622,51,22,3,29
6623,52,30,-20,39
6624,56,14,17,23
6625,44,30,0,35
6626,59,7,15,32
6627,55,17,4,37
6628,59,13,14,30
6629,52,22,0,35
6630,44,46,-21,40
6631,45,28,2,34
6632,44,24,16,27
6633,41,30,-1,34
6634,40,33,3,30
6635,53,26,1,29
6636,55,32,-9,36
6637,57,7,23,24
6638,47,38,-14,47
6639,49,29,0,32
6640,46,24,12,24
6641,48,17,10,29
6642,60,15,3,30
6643,42,26,3,29
6644,52,27,-3,30
6645,59,2,20,25
6646,49,23,15,29
6647,51,34,-15,37
6648,43,31,-12,40
6649,51,29,-11,40
6650,53,29,-6,32
6651,49,32,-6,37
6652,44,32,4,26
6653,53,20,0,37
6654,54,12,12,32
6655,55,10,22,24
6656,43,35,-1,32
6657,50,14,13,33
6658,41,38,-8,29
6659,50,29,3,27
6660,45,39,-13,40
6661,60,6,22,25
6662,49,30,4,39
6663,66,19,10,31
6664,58,24,26,32
6665,48,20,11,31
6666,53,23,1,29
6667,58,10,20,29
6668,54,25,6,33
6669,52,26,0,34
6670,42,31,0,29
6671,56,11,13,29
6672,60,12,14,27
6673,49,22,2,32
6674,50,21,9,28
6675,52,25,-1,31
6676,53,21,10,29
6677,52,34,-9,37
6678,43,27,7,26
6679,54,16,2,31
6680,46,27,0,41
6681,49,33,-10,32
6682,51,21,5,32
6683,52,30,-10,39
6684,49,7,25,25
6685,49,30,8,31
6686,53,25,4,33
6687,52,18,16,22
6688,44,29,-1,36
6689,45,25,6,24
6690,44,28,5,31
6691,56,24,-7,33
6692,48,35,-10,40
6693,52,25,4,38
6694,57,11,12,34
6695,53,32,-6,33
6696,42,40,1,33
6697,52,13,12,25
6698,54,22,10,30
6699,46,31,0,27
6700,46,33,-5,36
6701,50,15,6,29
6702,58,18,11,22
6703,48,21,20,34
6704,52,28,0,32
6705,55,21,9,27
6706,55,13,17,28
6707,50,31,4,32
6708,51,12,22,25
6709,58,12,20,25
6710,46,24,5,32
6711,49,23,2,35
6712,58,12,10,30
6713,50,22,4,30
6714,50,19,10,29
6715,43,25,0,27
6716,58,3,16,31
6717,44,41,-8,38
6718,51,16,23,24
6719,51,15,7,31
6720,54,14,18,23
6721,46,34,0,28
6722,42,32,4,27
6723,47,25,5,28
6724,47,18,11,30
6725,56,13,15,27
6726,51,23,6,29
6727,54,27,-6,34
6728,61,1,21,26
6729,51,22,5,31
6730,52,16,7,32
6731,49,24,14,30
6732,54,23,-1,40
6733,47,14,12,28
6734,54,21,0,36
6735,50,34,-8,35
6736,59,20,7,27
6737,46,33,4,30
6738,54,19,4,31
6739,58,7,19,28
6740,47,29,10,22
6741,41,35,-6,33
6742,49,26,5,29
6743,53,16,5,33
6744,55,20,9,32
6745,45,22,4,29
6746,50,22,13,30
6747,40,36,1,29
6748,50,17,10,28
6749,49,20,14,26
6750,45,22,1,33
6751,55,8,19,27
6752,45,27,3,24
6753,46,33,-6,33
6754,49,33,6,29
6755,53,31,-1,31
6756,57,14,17,28
6757,47,18,8,33
6758,50,23,2,37
6759,46,31,4,25
6760,54,24,-5,35
6761,49,21,6,30
6762,49,20,17,20
6763,58,17,0,30
6764,51,19,9,25
6765,41,42,-13,38
6766,53,19,6,32
6767,53,20,5,34
6768,48,31,4,28
6769,52,28,-2,35
6770,49,19,7,32
6771,56,19,2,30
6772,58,10,14,22
6773,49,29,-4,35
6774,57,23,2,29
6775,39,31,8,33
6776,43,30,7,32
6777,53,25,-7,42
6778,59,23,5,29
6779,50,19,13,31
6780,46,35,1,36
6781,48,9,30,23
6782,41,39,-8,37
6783,45,36,-7,34
6784,51,20,1,35
6785,48,31,-8,38
6786,51,19,9,26
6787,52,14,15,30
6788,51,15,12,26
6789,42,32,5,31
6790,48,29,-7,36
6791,47,15,14,31
6792,50,29,7,25
6793,54,24,-2,34
6794,62,2,27,20
6795,61,6,17,33
6796,51,20,12,28
6797,62,16,9,30
6798,50,28,-5,35
6799,49,26,5,29
6800,55,16,14,29
6801,47,25,6,23
6802,45,39,-13,37
6803,54,12,9,33
6804,59,9,7,34
6805,50,18,-1,38
6806,44,29,-2,30
6807,44,33,-6,34
6808,50,16,3,32
6809,39,28,7,27
6810,49,14,16,25
6811,49,28,-2,39
6812,50,13,17,29
6813,50,20,8,32
6814,47,25,1,34
6815,50,15,27,17
6816,51,30,-13,42
6817,45,27,0,31
6818,50,16,1,28
6819,48,22,5,27
6820,47,16,8,27
6821,33,36,0,31
6822,45,23,10,30
6823,44,27,3,33
6824,55,24,2,28
6825,45,27,10,31
6826,47,30,2,32
6827,48,23,19,27
6828,55,8,26,23
6829,47,20,6,35
6830,52,16,14,27
6831,40,39,-12,36
6832,40,33,1,31
6833,52,30,-9,36
6834,50,26,-6,26
6835,48,19,8,31
6836,47,26,-4,34
6837,54,28,0,43
6838,46,22,6,31
6839,42,31,-3,34
6840,47,29,6,32
6841,47,20,15,35
6842,56,19,2,41
6843,50,20,10,39
6844,48,12,14,23
6845,52,14,7,27
6846,46,20,0,34
6847,50,15,2,34
6848,40,31,-3,32
6849,53,19,13,24
6850,58,10,5,33
6851,46,27,16,28
6852,45,20,9,24
6853,42,31,-2,37
6854,56,8,21,28
6855,51,20,8,25
6856,41,25,10,28
6857,47,22,5,31
6858,50,11,22,26
6859,59,8,10,33
6860,53,14,17,29
6861,47,14,14,32
6862,48,20,10,29
6863,50,29,-12,30
6864,54,9,17,25
6865,56,17,8,37
6866,51,21,9,40
6867,58,12,3,36
6868,51,23,-1,34
6869,54,17,8,32
6870,56,23,6,32
6871,49,23,8,31
6872,52,23,-4,33
6873,44,31,2,37
6874,52,5,21,23
6875,50,20,16,33
6876,38,46,-6,32
6877,49,22,-3,40
6878,59,14,5,34
6879,57,25,-2,35
6880,52,11,24,23
6881,52,18,5,29
6882,44,30,6,22
6883,53,21,2,30
6884,46,27,3,34
6885,46,33,-2,30
6886,46,21,0,34
6887,48,21,13,30
6888,50,30,-5,39
6889,43,30,1,33
6890,48,31,-6,37
6891,43,43,-21,39
6892,47,26,-1,38
6893,55,23,0,31
6894,55,11,16,24
6895,62,6,12,30
6896,50,20,10,37
6897,44,28,1,37
6898,56,7,15,22
6899,57,-1,21,32
6900,40,27,13,27
6901,54,13,16,29
6902,50,26,8,30
6903,44,28,-5,34
6904,61,16,11,25
6905,47,20,0,33
6906,51,19,9,30
6907,43,28,-3,39
6908,58,5,22,28
6909,47,28,1,32
6910,46,29,-5,36
6911,45,34,-2,31
6912,44,19,8,34
6913,52,13,20,23
6914,41,24,6,28
6915,54,12,18,19
6916,49,24,2,34
6917,51,23,-1,39
6918,58,12,1,31
6919,47,23,7,27
6920,48,25,0,34
6921,50,17,12,29
6922,54,10,14,33
6923,50,18,7,36
6924,44,28,15,33
6925,49,23,10,31
6926,51,24,3,29
6927,46,25,4,33
6928,49,26,1,31
6929,52,8,25,23
6930,41,31,0,33
6931,50,26,0,33
6932,49,17,23,23
6933,43,31,-4,38
6934,49,15,13,34
6935,56,6,21,23
6936,48,22,5,21
6937,54,17,10,33
6938,54,9,15,27
6939,49,20,8,31
6940,51,11,13,31
6941,48,12,9,22
6942,53,21,2,35
6943,61,9,12,37
6944,42,32,-8,36
6945,42,34,-5,39
6946,40,17,17,29
6947,42,31,-4,41
6948,50,26,5,37
6949,49,17,2,34
6950,51,25,-3,40
6951,46,27,3,27
6952,52,15,17,21
6953,47,21,6,30
6954,53,15,6,27
6955,42,30,-2,28
6956,46,17,9,34
6957,46,8,28,21
6958,48,22,6,26
6959,46,21,5,29
6960,49,20,0,31
6961,50,18,11,29
6962,49,23,-4,30
6963,56,10,14,26
6964,44,27,8,31
6965,51,12,14,31
6966,51,15,10,32
6967,46,17,10,33
6968,54,5,25,27
6969,49,22,13,25
6970,46,21,4,41
6971,48,21,-1,28
6972,52,18,6,34
6973,54,24,2,27
6974,57,19,3,29
6975,52,4,20,26
6976,55,7,13,29
6977,46,20,15,20
6978,45,25,-3,32
6979,50,25,-2,39
6980,38,34,-8,37
6981,58,6,17,30
6982,53,18,8,38
6983,56,27,4,35
6984,50,16,5,35
6985,55,18,4,39
6986,60,7,16,35
6987,45,17,19,26
6988,45,22,13,29
6989,42,28,6,27
6990,49,23,17,24
6991,47,18,22,23
6992,43,28,2,36
6993,52,16,3,35
6994,49,11,13,28
6995,48,19,9,29
6996,46,16,20,31
6997,54,13,7,33
6998,53,17,1,25
6999,43,22,17,27
7000,52,-3,34,21
7001,47,16,8,26
7002,43,32,2,26
7003,50,10,14,28
7004,40,40,-13,39
7005,42,26,6,31
7006,48,21,23,31
7007,57,14,5,28
7008,54,23,-4,31
7009,45,39,7,31
7010,43,29,2,30
7011,48,24,-4,34
7012,51,17,2,32
7013,37,32,12,22
7014,43,20,5,26
7015,46,30,-8,34
7016,50,16,12,27
7017,46,20,1,31
7018,43,27,0,33
7019,51,29,-9,44
7020,50,16,16,28
7021,45,30,-6,40
7022,43,23,-1,42
7023,52,7,21,21
7024,47,22,-1,37
7025,46,13,8,36
7026,43,22,2,32
7027,46,9,20,30
7028,42,29,4,33
7029,52,17,-1,30
7030,41,29,0,27
7031,46,15,12,25
7032,43,25,6,30
7033,30,39,-13,37
7034,42,28,-12,35
7035,42,29,0,25
7036,43,22,5,30
7037,45,29,0,26
7038,54,5,14,27
7039,47,19,4,37
7040,46,28,-6,37
7041,53,24,3,31
7042,49,15,13,22
7043,54,13,10,22
7044,50,13,9,32
7045,44,23,6,35
7046,57,-9,34,23
7047,60,2,15,36
7048,40,23,6,29
7049,46,32,2,38
7050,49,16,9,29
7051,53,22,8,32
7052,47,2,27,22
7053,57,13,5,29
7054,46,11,12,32
7055,49,12,0,43
7056,53,7,13,27
7057,39,39,-9,34
7058,50,24,19,29
7059,49,21,0,32
7060,48,21,18,34
7061,48,24,13,32
7062,56,15,13,27
7063,50,6,27,25
7064,50,9,24,24
7065,50,23,3,33
7066,37,40,-7,38
7067,48,19,6,33
7068,48,39,-18,38
7069,51,19,20,23
7070,45,34,-2,31
7071,47,23,-6,30
7072,44,23,2,30
7073,49,21,-1,30
7074,45,24,-3,29
7075,35,42,-16,41
7076,43,24,15,22
7077,44,29,1,36
7078,48,23,9,22
7079,58,16,11,28
7080,53,15,10,33
7081,47,13,23,20
7082,50,20,2,32
7083,41,27,1,33
7084,43,30,5,26
7085,39,38,-11,35
7086,45,18,3,40
7087,48,8,14,30
7088,50,3,28,28
7089,46,20,13,27
7090,40,30,1,36
7091,36,31,3,32
7092,44,21,10,26
7093,50,12,17,31
7094,39,34,-7,41
7095,42,35,0,30
7096,52,14,14,31
7097,51,19,9,26
7098,48,21,9,31
7099,45,9,19,25
7100,48,19,12,24
7101,34,34,-1,42
7102,55,17,9,25
7103,42,25,-3,28
7104,46,15,11,29
7105,43,28,0,36
7106,56,25,1,34
7107,54,12,24,21
7108,43,22,15,31
7109,48,21,8,31
7110,53,18,5,25
7111,53,11,10,33
7112,44,27,4,29
7113,49,22,0,39
7114,52,13,7,36
7115,53,17,5,27
7116,50,27,0,32
7117,45,42,-9,38
7118,54,11,19,27
7119,47,20,12,26
7120,47,31,1,29
7121,54,17,10,27
7122,51,16,9,34
7123,47,31,-4,39
7124,51,25,0,32
7125,40,30,0,33
7126,40,24,12,26
7127,48,27,-11,35
7128,50,14,22,26
7129,46,28,1,38
7130,54,8,22,34
7131,47,21,11,35
7132,48,26,12,27
7133,59,24,3,49
7134,51,24,14,37
7135,52,23,9,38
7136,61,13,14,32
7137,55,26,15,39
7138,53,13,20,32
7139,48,21,14,30
7140,49,25,14,34
7141,44,33,19,34
7142,58,7,21,34
7143,47,18,15,37
7144,52,17,23,34
7145,51,31,1,31
7146,50,20,6,34
7147,53,9,19,29
7148,50,18,16,30
7149,46,13,16,28
7150,44,27,0,31
7151,45,27,7,31
7152,53,14,11,31
7153,51,20,-1,36
7154,56,13,13,32
7155,53,19,5,28
7156,57,15,0,32
7157,43,23,15,29
7158,54,15,14,30
7159,54,17,4,37
7160,44,21,16,24
7161,49,16,2,34
7162,44,25,2,35
7163,66,-4,29,28
7164,38,38,-17,46
7165,56,8,15,24
7166,43,29,2,38
7167,44,32,-7,36
7168,47,22,4,37
7169,48,24,8,33
7170,43,23,15,27
7171,45,23,11,31
7172,49,11,26,28
7173,48,31,-1,34
7174,48,16,7,29
7175,48,18,11,28
7176,37,37,-9,33
7177,44,27,0,31
7178,49,16,14,31
7179,46,19,15,22
7180,54,13,9,30
7181,39,18,22,27
7182,51,15,7,32
7183,47,22,14,25
7184,41,35,5,27
7185,37,31,2,34
7186,49,20,2,32
7187,53,22,-11,42
7188,53,4,30,21
7189,48,20,16,24
7190,48,26,10,32
7191,45,7,23,25
7192,54,13,9,32
7193,48,16,7,33
7194,45,30,-7,33
7195,49,22,8,33
7196,47,25,2,32
7197,56,11,6,33
7198,50,15,11,28
7199,42,23,2,31
7200,50,12,21,27
7201,47,17,21,24
7202,39,27,9,32
7203,54,3,20,27
7204,44,21,19,33
7205,45,21,14,32
7206,49,21,7,28
7207,47,29,1,34
7208,46,28,0,36
7209,44,17,7,26
7210,41,25,14,29
7211,43,32,-2,37
7212,50,16,15,32
7213,50,21,16,25
7214,40,29,4,33
7215,56,16,14,32
7216,48,20,13,29
7217,41,26,13,20
7218,35,34,0,30
7219,47,25,4,32
7220,38,33,3,41
7221,47,23,3,27
7222,58,6,16,30
7223,59,24,2,30
7224,51,25,4,29
7225,43,22,5,33
7226,48,17,8,35
7227,50,12,10,41
7228,55,7,22,24
7229,46,21,4,30
7230,49,16,10,26
7231,46,19,14,26
7232,46,17,20,22
7233,47,20,11,31
7234,44,30,5,29
7235,54,8,24,25
7236,45,23,2,30
7237,44,25,2,32
7238,49,10,7,31
7239,37,28,6,37
7240,52,2,29,25
7241,45,18,20,19
7242,49,11,22,28
7243,51,23,4,28
7244,48,28,8,32
7245,53,15,12,26
7246,52,9,11,29
7247,50,12,28,26
7248,38,29,-1,36
7249,41,28,-5,39
7250,44,20,13,29
7251,42,29,11,30
7252,56,17,2,37
7253,48,4,31,25
7254,45,23,6,24
7255,48,16,17,31
7256,48,23,8,33
7257,54,26,0,35
7258,44,16,8,29
7259,59,-3,36,14
7260,52,4,11,39
7261,38,33,0,35
7262,57,8,22,25
7263,54,22,-4,36
7264,49,19,24,26
7265,40,32,0,37
7266,50,22,4,24
7267,39,34,-10,33
7268,58,5,18,26
7269,44,25,-6,31
7270,47,19,2,31
7271,52,17,17,21
7272,45,22,5,33
7273,50,15,14,34
7274,52,8,16,34
7275,48,22,-9,35
7276,37,31,7,37
7277,53,10,12,30
7278,48,18,16,26
7279,38,29,-1,35
7280,52,11,5,30
7281,41,36,-4,28
7282,38,37,-10,37
7283,48,21,8,26
7284,49,8,29,31
7285,46,23,1,32
7286,56,12,16,27
7287,47,22,3,33
7288,45,29,-1,32
7289,49,16,16,31
7290,45,17,12,35
7291,50,14,20,25
7292,54,8,18,24
7293,42,33,-1,33
7294,51,17,0,33
7295,53,10,26,23
7296,39,21,13,23
7297,59,5,23,25
7298,42,30,-5,46
7299,47,19,3,35
7300,42,33,-8,36
7301,51,16,15,30
7302,54,14,11,36
7303,52,14,14,28
7304,52,8,21,26
7305,54,12,11,34
7306,51,10,20,25
7307,47,26,4,27
7308,47,18,13,30
7309,47,17,10,33
7310,47,21,12,33
7311,46,19,11,27
7312,46,28,-1,39
7313,47,21,14,29
7314,53,17,7,26
7315,42,31,3,27
7316,55,0,28,31
7317,43,36,-10,34
7318,52,21,5,35
7319,45,23,21,27
7320,45,23,0,34
7321,54,12,7,35
7322,51,22,8,29
7323,51,29,-4,32
7324,53,12,3,38
7325,50,14,16,30
7326,48,32,-4,37
7327,51,26,4,29
7328,51,24,0,38
7329,50,23,4,36
7330,46,27,3,35
7331,45,26,-3,34
7332,45,22,6,31
7333,48,20,4,35
7334,56,7,17,34
7335,57,10,13,35
7336,46,24,9,30
7337,52,20,10,33
7338,50,23,9,31
7339,53,15,11,31
7340,58,7,19,30
7341,61,9,14,32
