Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5876,28,22,-4,29
5877,25,32,-15,28
5878,29,28,-15,28
5879,25,22,-14,29
5880,13,37,-8,27
5881,19,40,-29,26
5882,23,34,-11,27
5883,16,40,-24,33
5884,22,22,-4,27
5885,19,41,-22,26
5886,16,42,-27,31
5887,25,36,-18,29
5888,26,23,-1,20
5889,25,28,-10,32
5890,16,37,-3,16
5891,23,36,-6,25
5892,19,46,-13,32
5893,21,80,-14,19
5894,24,94,-5,21
5895,17,156,-16,31
5896,11,229,-7,20
5897,2,317,-12,22
5898,2,380,-19,29
5899,0,396,-3,22
5900,6,387,-15,28
5901,16,317,-3,25
5902,14,241,-5,32
5903,11,187,-12,30
5904,11,135,-21,30
5905,30,71,-7,25
5906,29,48,0,25
5907,29,38,-6,26
5908,24,43,-8,25
5909,16,40,-10,26
5910,17,48,-14,25
5911,29,34,-7,23
5912,18,31,-5,23
5913,24,32,-5,19
5914,26,26,-3,23
5915,17,50,-27,29
5916,17,40,-21,33
5917,23,31,-7,25
5918,26,21,-5,29
5919,26,24,-5,26
5920,23,40,-33,32
5921,24,28,-2,23
5922,23,34,-10,29
5923,22,31,-7,24
5924,24,30,-11,27
5925,20,39,-23,32
5926,8,42,-8,27
5927,21,34,-17,28
5928,27,29,-11,22
5929,15,37,-18,25
5930,17,35,-5,29
5931,22,21,2,21
5932,20,29,-14,28
5933,19,22,-4,24
5934,20,38,-31,30
5935,16,34,-15,28
5936,19,42,-26,30
5937,19,40,-20,31
5938,30,13,0,27
5939,19,42,-20,30
5940,34,20,-7,24
5941,16,38,-13,28
5942,17,37,-15,27
5943,21,33,-10,26
5944,23,39,-22,37
5945,27,34,3,23
5946,23,58,-6,23
5947,14,93,-24,29
5948,14,115,-1,19
5949,14,145,-11,26
5950,18,159,0,21
5951,24,175,0,22
5952,19,179,-13,20
5953,13,160,-13,32
5954,19,119,-8,22
5955,14,92,-2,23
5956,24,68,-6,26
5957,23,62,-21,32
5958,21,63,-11,28
5959,30,66,-10,38
5960,18,79,2,30
5961,21,80,6,27
5962,25,95,-16,38
5963,16,97,-7,38
5964,22,82,5,32
5965,25,85,-17,40
5966,28,71,-16,31
5967,19,65,-5,29
5968,6,99,-19,26
5969,16,113,-22,33
5970,6,155,-24,32
5971,15,200,-17,20
5972,10,274,-10,27
5973,3,337,-26,36
5974,3,331,-12,29
5975,-2,319,-14,26
5976,4,284,-12,29
5977,7,231,-21,27
5978,19,150,-6,25
5979,24,105,-9,28
5980,11,80,-16,34
5981,17,66,-26,36
5982,25,48,-10,26
5983,19,43,-4,24
5984,18,43,-13,27
5985,22,41,-25,27
5986,10,48,-17,28
5987,11,46,-17,29
5988,12,43,-17,35
5989,17,47,-31,36
5990,20,51,-31,36
5991,14,46,-11,21
5992,21,34,0,23
5993,23,22,-6,27
5994,14,47,-29,34
5995,15,25,1,21
5996,20,19,3,21
5997,22,25,-11,30
5998,29,22,-7,27
5999,22,36,-20,26
6000,22,25,-6,27
6001,31,10,12,17
6002,16,34,-13,27
6003,24,19,-4,21
6004,28,24,-17,29
6005,16,32,-15,23
6006,19,34,-7,29
6007,22,35,-18,30
6008,12,51,-33,37
6009,17,35,-12,18
6010,23,24,-5,32
6011,26,25,-13,30
6012,18,40,-22,29
6013,17,37,-15,25
6014,23,24,-7,24
6015,31,19,0,18
6016,14,45,-22,35
6017,22,35,-8,28
6018,20,27,-6,31
6019,17,39,-20,29
6020,22,23,-7,26
6021,22,35,-19,28
6022,16,29,-5,28
6023,26,32,-1,32
6024,21,39,-16,26
6025,24,37,-7,29
6026,24,53,-19,31
6027,18,69,-21,30
6028,10,102,-28,30
6029,19,107,-6,24
6030,17,124,-1,21
6031,3,168,-25,32
6032,22,129,-1,29
6033,23,114,-9,27
6034,13,103,-8,26
6035,27,82,-15,23
6036,12,87,-18,32
6037,20,74,-13,33
6038,25,77,2,25
6039,25,108,0,26
6040,14,145,-9,27
6041,17,160,3,15
6042,11,197,0,23
6043,16,215,-17,29
6044,19,173,-8,24
6045,21,133,-9,30
6046,20,114,-15,22
6047,14,100,-27,35
6048,23,65,0,19
6049,24,60,8,21
6050,24,86,-12,22
6051,27,93,0,25
6052,19,125,-13,28
6053,8,157,-9,20
6054,19,143,-12,26
6055,29,131,-4,29
6056,22,115,1,18
6057,24,87,-10,25
6058,26,65,-3,23
6059,30,30,11,17
6060,19,57,-26,30
6061,9,53,-14,33
6062,29,39,-7,29
6063,19,46,-7,25
6064,24,38,-13,29
6065,12,54,-14,29
6066,24,48,-27,32
6067,35,23,-4,25
6068,20,37,-11,21
6069,22,31,-14,31
6070,22,38,-10,24
6071,25,29,-12,28
6072,22,37,-22,28
6073,22,43,-21,33
6074,22,40,-15,29
6075,26,27,-2,25
6076,28,29,-3,24
6077,23,27,-4,26
6078,21,36,-5,26
6079,11,59,-15,31
6080,19,61,-24,33
6081,18,73,-11,23
6082,5,94,-9,27
6083,22,102,2,23
6084,24,140,-8,25
6085,19,169,-15,29
6086,18,160,-4,25
6087,27,144,0,20
6088,25,122,-16,26
6089,12,107,-12,23
6090,16,74,-3,29
6091,7,83,-20,24
6092,20,48,-7,29
6093,21,26,6,19
6094,16,33,0,26
6095,25,28,-3,26
6096,31,25,-8,33
6097,24,28,-1,22
6098,23,31,-15,35
6099,16,49,-19,35
6100,24,41,-23,33
6101,27,28,-11,33
6102,20,27,-11,28
6103,24,27,-13,29
6104,20,31,-19,33
6105,20,37,-11,27
6106,32,22,-6,27
6107,25,39,-17,25
6108,15,43,-24,33
6109,20,29,-20,30
6110,20,33,-5,25
6111,28,22,-8,31
6112,17,42,-34,37
6113,20,26,-10,25
6114,21,34,-18,28
6115,18,34,-6,23
6116,14,40,-20,30
6117,20,34,-16,29
6118,19,39,-24,34
6119,23,29,-9,23
6120,33,13,2,24
6121,24,32,-5,27
6122,21,36,-15,23
6123,10,43,-11,31
6124,21,42,-22,31
6125,23,34,-13,28
6126,18,40,-23,39
6127,18,50,-22,35
6128,13,53,-27,38
6129,21,37,-9,27
6130,20,34,-12,33
6131,29,29,-3,24
6132,24,31,-4,24
6133,28,27,-6,30
6134,16,44,-21,29
6135,34,18,-5,27
6136,17,42,-11,33
6137,28,16,0,26
6138,18,45,-23,29
6139,24,29,-3,29
6140,24,38,-17,32
6141,22,32,-12,27
6142,27,32,-10,21
6143,28,25,-11,19
6144,27,28,-18,26
6145,35,-4,16,19
6146,21,35,-19,35
6147,28,29,-19,31
6148,22,21,5,21
6149,25,34,-15,31
6150,25,25,0,26
6151,17,37,-12,25
6152,27,20,4,23
6153,29,28,-4,21
6154,26,31,-8,26
6155,26,40,-21,32
6156,31,12,3,27
6157,21,41,-6,31
6158,26,34,-3,24
6159,18,51,-6,28
6160,15,68,-6,29
6161,13,101,-9,26
6162,22,106,0,26
6163,25,127,9,23
6164,22,151,7,24
6165,17,176,2,29
6166,14,177,-10,34
6167,18,149,-8,32
6168,11,124,2,26
6169,24,94,-7,30
6170,18,85,-9,25
6171,25,51,-17,36
6172,30,30,-10,29
6173,34,19,3,23
6174,17,45,-19,28
6175,28,33,-16,28
6176,38,15,5,23
6177,23,51,-19,26
6178,36,22,-4,23
6179,33,32,-5,22
6180,27,26,0,23
6181,25,32,-12,30
6182,23,41,-19,33
6183,26,32,-12,26
6184,30,21,-6,28
6185,23,27,-5,24
6186,18,51,-36,40
6187,34,19,0,28
6188,35,23,-11,31
6189,20,47,-23,32
6190,17,45,-20,31
6191,20,28,-6,27
6192,30,13,-3,24
6193,26,28,-21,33
6194,23,24,-2,22
6195,24,22,-3,20
6196,25,29,-14,29
6197,30,19,-7,29
6198,25,22,-4,30
6199,18,23,0,21
6200,24,26,-13,23
6201,20,31,-9,28
6202,29,22,-1,19
6203,24,36,-19,31
6204,16,41,-18,28
6205,20,34,-7,17
6206,28,27,-17,30
6207,23,38,-15,33
6208,29,22,7,22
6209,25,35,-20,29
6210,25,30,-10,31
6211,24,28,-6,24
6212,24,32,-3,22
6213,26,29,-7,28
6214,22,37,-4,21
6215,15,61,-17,27
6216,17,82,-30,37
6217,25,81,-3,24
6218,9,143,-8,29
6219,11,167,9,25
6220,6,217,12,14
6221,20,226,11,23
6222,14,236,-4,29
6223,5,217,0,18
6224,7,176,6,19
6225,11,146,-29,32
6226,12,106,-16,34
6227,11,82,-20,32
6228,22,46,3,24
6229,26,40,6,21
6230,19,66,-23,32
6231,17,54,-15,35
6232,21,54,-11,24
6233,19,43,1,18
6234,24,45,-3,26
6235,22,39,0,23
6236,22,53,-1,19
6237,18,76,-21,28
6238,15,87,3,28
6239,23,112,17,9
6240,7,201,-10,21
6241,13,246,-7,23
6242,1,309,-3,27
6243,-1,358,-10,27
6244,4,338,-1,26
6245,10,290,3,25
6246,5,252,-26,32
6247,14,180,-2,20
6248,6,143,-9,25
6249,17,109,-15,28
6250,17,75,-19,35
6251,22,66,-28,36
6252,22,46,-9,28
6253,26,29,6,21
6254,16,45,-20,34
6255,21,40,0,27
6256,23,43,-13,30
6257,23,35,2,22
6258,26,31,-3,27
6259,18,47,-5,18
6260,17,53,-16,25
6261,27,46,4,26
6262,16,85,-26,36
6263,19,103,-1,20
6264,14,166,-29,28
6265,11,196,-7,22
6266,29,211,5,24
6267,13,235,8,26
6268,9,232,8,24
6269,8,221,-3,24
6270,12,168,-13,32
6271,9,142,-22,31
6272,20,98,-21,25
6273,25,78,-31,31
6274,26,40,1,18
6275,22,58,-25,33
6276,30,25,8,13
6277,29,27,-4,30
6278,30,25,-1,23
6279,19,46,-24,38
6280,23,40,-9,26
6281,24,39,-9,25
6282,22,43,-17,26
6283,18,43,-6,27
6284,19,50,-1,26
6285,19,68,-10,26
6286,23,85,-11,32
6287,21,117,-3,21
6288,26,150,-6,26
6289,30,177,-8,28
6290,29,180,-7,31
6291,13,177,-5,28
6292,24,148,-5,29
6293,13,153,-33,37
6294,16,99,-2,28
6295,22,79,-13,31
6296,26,63,-11,29
6297,29,44,-12,32
6298,28,46,-16,26
6299,36,39,-17,23
6300,32,50,-28,35
6301,30,44,-14,23
6302,37,29,2,19
6303,18,57,-33,30
6304,32,36,-9,28
6305,27,38,-8,19
6306,37,18,7,21
6307,21,42,-6,27
6308,25,32,-7,28
6309,20,43,-24,41
6310,27,36,-18,31
6311,8,59,-29,36
6312,26,28,-1,24
6313,32,21,2,21
6314,22,39,-15,33
6315,32,17,-7,32
6316,24,23,3,21
6317,31,17,8,24
6318,24,37,-7,28
6319,32,20,-5,32
6320,19,35,-6,29
6321,16,47,-22,31
6322,25,25,0,23
6323,37,13,-3,26
6324,26,33,-5,24
6325,24,34,-9,28
6326,23,44,-18,30
6327,29,35,-12,32
6328,34,16,0,29
6329,26,30,4,28
6330,21,50,-7,27
6331,21,70,-12,29
6332,14,104,-22,33
6333,15,141,-8,29
6334,21,178,-13,33
6335,27,214,9,15
6336,21,255,-6,29
6337,22,277,-16,32
6338,7,264,6,15
6339,14,239,-3,26
6340,10,195,2,23
6341,18,149,-1,25
6342,9,152,-16,30
6343,12,154,-14,22
6344,32,163,-12,31
6345,19,195,25,15
6346,16,264,-16,34
6347,11,305,-12,28
6348,12,303,-12,23
6349,10,266,-1,19
6350,6,222,9,17
6351,11,170,-1,28
6352,13,117,-5,33
6353,26,78,6,23
6354,25,56,-3,29
6355,19,46,-5,29
6356,27,27,4,21
6357,20,47,-4,23
6358,26,30,3,27
6359,19,56,-18,27
6360,18,46,-8,32
6361,21,45,-9,33
6362,21,38,-8,24
6363,17,56,-16,32
6364,23,66,-12,30
6365,15,93,-20,33
6366,29,103,-20,31
6367,21,137,4,26
6368,14,191,-18,36
6369,11,220,-4,22
6370,11,256,-4,24
6371,9,253,1,24
6372,11,228,-5,33
6373,10,187,-6,26
6374,13,156,-17,32
6375,17,104,-4,27
6376,17,79,-12,29
6377,24,63,-10,29
6378,19,57,-21,33
6379,13,57,-19,31
6380,15,49,-7,22
6381,21,43,-5,26
6382,15,54,-2,27
6383,25,53,-17,35
6384,19,53,-11,27
6385,21,55,-25,30
6386,21,39,-4,24
6387,23,31,-2,28
6388,20,43,-8,26
6389,24,29,0,28
6390,21,21,14,23
6391,16,41,-8,28
6392,23,29,4,22
6393,19,60,-30,33
6394,28,34,-2,24
6395,29,41,-7,26
6396,20,45,-15,33
6397,16,51,-11,27
6398,22,45,-22,32
6399,20,31,-3,24
6400,13,44,-13,25
6401,26,36,-15,32
6402,23,17,7,24
6403,25,29,-9,25
6404,23,36,-13,25
6405,18,36,-15,28
6406,18,38,-15,26
6407,22,26,-13,34
6408,18,27,-2,25
6409,15,36,-7,28
6410,38,9,11,20
6411,29,20,0,29
6412,24,19,5,24
6413,30,25,-6,28
6414,29,19,4,25
6415,21,22,11,17
6416,17,51,-22,33
6417,17,37,-13,27
6418,21,31,-23,35
6419,19,21,-3,24
6420,20,36,-16,25
6421,24,22,1,22
6422,25,27,-18,31
6423,27,22,-5,25
6424,22,35,-6,29
6425,34,15,2,21
6426,22,28,-6,27
6427,25,27,-6,26
6428,16,46,-29,36
6429,33,26,-10,32
6430,13,49,-7,17
6431,29,29,-7,31
6432,20,34,-7,32
6433,18,33,-8,25
6434,22,33,-11,27
6435,34,19,-7,25
6436,18,35,-19,30
6437,23,37,-17,26
6438,22,43,-19,25
6439,17,51,-25,33
6440,25,32,-8,27
6441,14,45,-12,26
6442,19,39,-5,28
6443,16,49,-17,34
6444,32,20,-8,32
6445,21,49,-24,29
6446,27,36,-12,31
6447,22,42,-22,32
6448,32,36,-15,30
6449,20,43,-16,32
6450,33,37,-7,27
6451,11,52,-9,26
6452,22,46,-9,34
6453,28,27,11,27
6454,26,62,-17,32
6455,22,80,-5,30
6456,26,94,-9,28
6457,22,112,-5,27
6458,19,150,-23,33
6459,18,150,-2,21
6460,9,166,-27,34
6461,17,139,-3,23
6462,19,116,-3,29
6463,14,115,-18,27
6464,18,96,-9,28
6465,27,85,1,25
6466,16,132,3,23
6467,26,166,-3,28
6468,20,216,-9,30
6469,11,265,-18,28
6470,23,254,0,25
6471,16,256,-5,23
6472,26,210,-8,33
6473,10,192,-14,25
6474,16,139,-4,24
6475,20,103,-16,32
6476,19,78,-8,35
6477,23,51,-1,23
6478,25,40,0,24
6479,26,41,-7,27
6480,22,39,-9,26
6481,25,51,-27,31
6482,16,55,-17,25
6483,27,41,-11,33
6484,26,46,-21,33
6485,23,38,-7,30
6486,32,29,-6,29
6487,33,21,12,22
6488,27,36,-15,37
6489,17,44,-17,32
6490,20,34,-6,29
6491,28,26,-4,26
6492,20,42,-12,26
6493,29,29,-10,25
6494,25,36,-19,35
6495,22,32,-9,31
6496,23,37,-14,26
6497,24,36,-15,29
6498,33,13,-3,29
6499,23,38,-19,32
6500,25,20,1,34
6501,25,32,-1,29
6502,21,36,-15,34
6503,18,30,-5,32
6504,22,38,-13,29
6505,13,41,-15,26
6506,35,22,-4,24
6507,18,34,-10,31
6508,17,30,-2,18
6509,25,28,-4,27
6510,16,33,1,24
6511,15,38,-17,26
6512,14,45,-23,33
6513,22,33,-5,22
6514,32,22,-12,30
6515,22,27,0,25
6516,29,21,-12,28
6517,19,39,-17,30
6518,20,28,-2,22
6519,22,38,-12,21
6520,26,27,0,25
6521,15,55,-32,39
6522,27,20,0,19
6523,25,36,-16,29
6524,16,24,-1,25
6525,24,32,-10,28
6526,23,42,-18,35
6527,23,39,-19,31
6528,36,31,-29,34
6529,24,23,-1,28
6530,26,25,0,35
6531,26,32,-13,32
6532,27,11,3,27
6533,29,18,7,23
6534,26,25,-4,25
6535,24,42,-20,28
6536,22,45,-26,27
6537,24,30,-1,25
6538,23,32,2,24
6539,25,35,-13,26
6540,15,42,-20,30
6541,22,49,-32,34
6542,22,43,-23,32
6543,22,29,-5,27
6544,12,49,-28,39
6545,22,43,-16,32
6546,22,42,-17,35
6547,31,23,2,29
6548,23,36,-11,28
6549,29,25,-2,29
6550,21,33,-6,27
6551,33,28,4,22
6552,26,27,-5,27
6553,27,18,2,23
6554,28,21,1,26
6555,21,36,-8,25
6556,25,26,-1,27
6557,27,41,-21,29
6558,26,30,-18,32
6559,22,41,-24,32
6560,23,30,-15,37
6561,26,37,-22,37
6562,24,32,-7,34
6563,17,51,-23,36
6564,21,37,-12,27
6565,24,41,-22,31
6566,26,34,-14,31
6567,22,29,-7,27
6568,23,31,-14,26
6569,29,21,-5,30
6570,33,20,0,22
6571,28,30,-14,34
6572,33,18,-1,28
6573,16,45,-14,27
6574,25,18,-2,27
6575,19,25,0,23
6576,24,32,-14,31
6577,30,31,-8,25
6578,25,12,10,22
6579,18,39,-13,29
6580,28,19,1,25
6581,29,21,-9,35
6582,33,8,16,21
6583,25,37,-17,32
6584,22,42,-20,32
6585,23,39,-8,18
6586,21,38,-3,24
6587,19,55,-13,30
6588,14,66,-14,31
6589,23,58,3,20
6590,25,92,-9,31
6591,26,125,-14,30
6592,18,144,1,26
6593,12,183,-11,27
6594,14,185,-11,26
6595,22,168,2,25
6596,11,164,-6,22
6597,16,128,0,26
6598,18,112,-19,28
6599,17,82,-12,27
6600,23,59,-7,30
6601,30,50,-17,32
6602,34,39,-10,34
6603,25,48,-14,32
6604,30,30,2,19
6605,22,46,-17,33
6606,14,47,-10,27
6607,30,21,0,31
6608,37,23,-5,26
6609,20,41,-17,35
6610,25,35,-21,37
6611,26,33,-9,24
6612,34,13,5,26
6613,24,37,-10,26
6614,17,48,-18,28
6615,24,37,-14,30
6616,30,13,11,26
6617,18,33,-10,33
6618,17,40,-18,36
6619,23,23,5,23
6620,29,26,-10,35
6621,27,27,-8,35
6622,38,20,-9,29
6623,27,31,-15,32
6624,24,31,-5,32
6625,30,30,-8,28
6626,34,18,0,21
6627,24,44,-11,28
6628,27,37,-9,28
6629,25,44,-22,34
6630,32,37,-23,32
6631,31,41,-24,32
6632,39,18,0,28
6633,35,27,-9,35
6634,36,37,-16,28
6635,46,33,-7,31
6636,50,31,-12,26
6637,43,36,-8,30
6638,56,31,-9,27
6639,48,38,-10,27
6640,47,32,-2,21
6641,40,23,9,23
6642,40,40,-15,28
6643,28,41,-9,28
6644,36,14,6,22
6645,31,29,-8,31
6646,38,34,-19,38
6647,32,32,-12,30
6648,32,31,-3,23
6649,32,39,-13,33
6650,36,28,-19,37
6651,26,48,-33,42
6652,21,48,-25,38
6653,28,32,-4,29
6654,36,34,-9,29
6655,46,19,-9,33
6656,42,23,0,30
6657,49,28,-5,28
6658,40,51,-26,34
6659,39,46,-9,30
6660,41,35,0,19
6661,43,43,-17,33
6662,36,36,0,32
6663,29,44,-7,31
6664,30,55,-16,21
6665,23,67,-13,30
6666,24,66,5,25
6667,30,88,2,31
6668,32,90,23,16
6669,21,123,-3,24
6670,26,127,0,24
6671,17,121,5,23
6672,21,125,-12,24
6673,19,106,-8,27
6674,23,86,1,23
6675,20,99,-2,15
6676,25,120,-5,21
6677,22,168,-25,37
6678,17,197,-5,24
6679,14,245,-14,32
6680,2,284,-20,30
6681,11,270,-27,37
6682,22,226,3,25
6683,8,199,-1,21
6684,22,142,1,22
6685,17,122,-10,27
6686,30,71,0,28
6687,22,58,-8,29
6688,22,41,1,23
6689,22,51,-10,26
6690,19,56,-25,33
6691,14,55,-24,35
6692,26,51,-25,31
6693,23,40,-9,26
6694,22,38,-5,29
6695,29,40,-5,28
6696,21,35,1,23
6697,24,32,-6,28
6698,19,42,-9,32
6699,27,34,-10,28
6700,26,33,1,18
6701,22,40,-11,30
6702,25,42,-5,23
6703,31,32,-9,34
6704,25,50,-21,31
6705,22,49,-16,29
6706,20,35,-6,30
6707,15,41,-7,30
6708,30,14,9,26
6709,22,40,-2,25
6710,27,31,-16,31
6711,28,29,-8,33
6712,27,23,0,32
6713,31,26,-8,34
6714,25,36,-13,32
6715,23,20,14,17
6716,25,30,-11,27
6717,18,34,-8,29
6718,33,21,-4,30
6719,22,37,-14,29
6720,31,27,-11,32
6721,28,23,-10,27
6722,20,27,-12,28
6723,33,27,-12,31
6724,23,38,-10,29
6725,22,22,-2,32
6726,21,35,-12,32
6727,21,36,-1,28
6728,22,36,-6,30
6729,33,21,-1,26
6730,28,45,-18,32
6731,20,60,-15,39
6732,31,40,7,23
6733,35,64,-2,27
6734,30,99,-17,34
6735,25,118,-9,26
6736,23,137,4,19
6737,15,152,-7,29
6738,22,148,-19,36
6739,29,127,-10,35
6740,18,113,4,21
6741,26,110,-10,22
6742,12,98,5,19
6743,16,118,-2,26
6744,22,136,-9,31
6745,23,140,-3,30
6746,14,191,-19,36
6747,18,189,-1,31
6748,13,201,-8,28
6749,13,186,-1,31
6750,20,146,0,24
6751,32,108,-1,27
6752,22,93,0,26
6753,30,67,-8,33
6754,20,66,-11,32
6755,28,48,0,30
6756,26,45,-6,32
6757,20,53,-13,31
6758,20,54,-12,34
6759,24,53,-11,30
6760,31,50,-5,26
6761,25,61,-4,29
6762,27,83,-12,31
6763,19,117,-16,29
6764,13,155,-23,34
6765,16,185,-16,37
6766,14,218,0,28
6767,13,241,0,28
6768,14,230,-12,33
6769,10,209,-15,34
6770,24,161,0,29
6771,21,133,-16,40
6772,18,91,11,28
6773,25,72,-9,31
6774,21,62,-19,39
6775,27,48,-2,31
6776,25,39,-3,31
6777,19,58,-21,32
6778,34,32,-1,32
6779,21,40,-7,24
6780,27,33,-4,31
6781,22,39,-9,27
6782,28,40,-17,31
6783,33,17,6,23
6784,27,40,-20,32
6785,29,36,-18,30
6786,26,27,-2,30
6787,20,31,8,25
6788,20,42,-11,29
6789,28,30,-1,23
6790,25,36,-19,35
6791,26,26,-4,29
6792,29,26,-9,28
6793,31,21,3,27
6794,35,27,-15,34
6795,20,33,-14,34
6796,31,22,-3,24
6797,35,24,3,24
6798,25,40,-18,39
6799,23,33,-8,31
6800,29,31,-19,32
6801,22,38,-18,30
6802,24,35,-10,29
6803,20,27,-2,25
6804,17,46,-24,39
6805,17,37,-5,25
6806,22,31,-12,29
6807,18,47,-27,37
6808,16,52,-20,36
6809,19,42,-8,26
6810,23,38,-5,31
6811,22,48,-19,32
6812,27,41,-14,30
6813,22,42,-2,28
6814,26,40,-5,25
6815,34,27,-3,27
6816,34,25,1,22
6817,29,19,4,27
6818,25,27,-5,26
6819,25,29,-5,26
6820,27,47,-26,34
6821,25,39,-19,32
6822,20,42,-10,32
6823,27,36,-9,30
6824,19,56,-14,28
6825,17,87,-22,34
6826,26,78,0,26
6827,26,126,-26,39
6828,32,133,5,22
6829,15,210,-28,35
6830,13,231,-17,33
6831,15,261,-20,36
6832,15,236,7,21
6833,16,215,8,26
6834,13,191,-6,23
6835,16,141,-16,35
6836,16,99,-2,32
6837,31,69,-8,29
6838,19,58,-3,25
6839,18,54,-9,24
6840,15,51,0,20
6841,27,41,-17,36
6842,20,53,-22,37
6843,31,31,-1,29
6844,28,29,-5,24
6845,17,47,-14,25
6846,24,39,-9,25
6847,27,30,-2,25
6848,21,42,-16,30
6849,22,38,-11,28
6850,30,25,-4,27
6851,27,27,-3,26
6852,26,33,-4,28
6853,39,17,-7,35
6854,33,18,1,23
6855,20,51,-29,33
6856,32,28,-7,31
6857,16,48,-25,28
6858,35,30,-7,31
6859,30,30,-2,27
6860,23,34,-16,35
6861,21,37,-19,32
6862,29,21,4,27
6863,22,34,-8,30
6864,33,11,2,32
6865,16,38,-6,30
6866,36,21,-3,28
6867,31,32,-15,30
6868,23,24,-6,33
6869,23,36,-6,29
6870,21,42,-23,34
6871,32,19,1,29
6872,30,24,-7,25
6873,33,28,-14,32
6874,18,40,-14,28
6875,28,25,-3,30
6876,21,44,-20,29
6877,17,52,-26,35
6878,23,30,-9,28
6879,28,25,-5,31
6880,20,41,-13,28
6881,19,39,-14,34
6882,21,32,-3,21
6883,34,30,-13,31
6884,17,62,-33,37
6885,18,48,-9,32
6886,25,30,0,24
6887,25,34,-1,27
6888,28,33,-16,30
6889,27,46,-25,29
6890,33,43,-26,37
6891,25,37,-8,26
6892,27,29,3,26
6893,27,30,0,28
6894,38,39,-16,35
6895,30,36,-4,28
6896,39,35,-5,30
6897,48,21,5,26
6898,54,24,1,23
6899,53,19,8,25
6900,44,47,-30,40
6901,52,40,-16,32
6902,53,28,0,27
6903,37,50,-20,33
6904,50,24,3,25
6905,34,37,-2,21
6906,43,21,-3,28
6907,29,29,3,22
6908,28,44,-22,40
6909,36,32,-12,36
6910,35,19,-4,33
6911,25,46,-17,27
6912,33,26,1,26
6913,25,47,-16,30
6914,42,18,3,21
6915,33,32,-6,28
6916,21,47,-17,34
6917,23,33,-13,28
6918,35,31,-11,31
6919,22,38,-14,35
6920,20,42,-12,24
6921,20,40,-15,28
6922,29,27,-13,33
6923,21,40,-9,23
6924,38,2,27,17
6925,19,49,-25,35
6926,23,35,-4,33
6927,29,31,-3,28
6928,26,30,3,24
6929,21,33,-8,32
6930,20,40,-21,34
6931,16,43,-13,33
6932,22,43,-23,38
6933,24,26,-4,31
6934,23,38,-13,25
6935,27,21,5,30
6936,30,21,-5,37
6937,39,10,3,23
6938,25,35,-4,27
6939,27,22,-5,34
6940,19,40,-17,30
6941,24,24,-3,31
6942,28,21,3,29
6943,30,12,14,25
6944,26,30,-10,29
6945,24,28,-7,29
6946,23,30,-6,29
6947,22,34,-7,34
6948,22,39,-17,35
6949,33,23,-5,23
6950,23,34,-18,36
6951,29,33,-16,31
6952,18,51,-22,30
6953,34,26,-14,36
6954,26,24,6,21
6955,33,31,-22,39
6956,17,39,-11,31
6957,34,16,-2,27
6958,20,41,-19,24
6959,17,45,-22,37
6960,24,34,-18,38
6961,21,29,9,25
6962,22,28,-3,30
6963,23,37,-11,30
6964,26,36,-17,36
6965,16,41,-12,36
6966,30,37,-12,29
6967,23,52,-21,27
6968,21,39,-7,35
6969,35,29,-3,28
6970,26,37,-8,28
6971,21,31,-2,26
6972,24,36,-4,31
6973,15,56,-28,35
6974,17,55,-22,29
6975,22,57,-16,30
6976,16,69,-16,33
6977,17,75,-10,34
6978,25,85,-1,26
6979,17,125,-4,25
6980,27,152,-12,37
6981,21,178,-14,39
6982,37,169,-4,34
6983,26,178,9,24
6984,24,167,-8,29
6985,25,137,1,27
6986,24,117,-10,40
6987,8,101,-7,24
6988,29,54,-3,30
6989,15,65,-11,28
6990,34,39,-9,30
6991,31,45,0,27
6992,32,37,-9,32
6993,20,38,6,24
6994,22,43,-7,24
6995,19,47,-6,29
6996,20,48,-13,32
6997,37,22,-4,32
6998,20,50,-25,35
6999,24,32,-9,28
7000,26,30,-1,30
7001,19,48,-19,28
7002,21,29,-7,33
7003,26,27,-5,30
7004,11,50,-28,32
7005,28,21,-7,25
7006,27,17,12,26
7007,24,33,-14,33
7008,19,42,-23,32
7009,21,40,-22,27
7010,17,26,-7,29
7011,28,28,-12,30
7012,36,28,-15,33
7013,29,20,0,27
7014,22,39,-24,31
7015,28,15,4,27
7016,38,3,4,27
7017,16,43,-11,27
7018,26,29,-6,26
7019,27,24,-2,24
7020,18,40,-13,34
7021,20,42,-22,34
7022,31,17,1,29
7023,32,7,16,17
7024,22,37,-11,27
7025,26,27,3,20
7026,20,40,-27,35
7027,25,39,-20,36
7028,34,18,3,23
7029,28,30,-13,29
7030,23,24,-2,25
7031,23,38,-20,31
7032,15,44,-13,35
7033,18,41,-13,35
7034,29,40,-23,31
7035,18,38,-6,25
7036,22,42,-17,32
7037,15,54,-25,37
7038,27,27,-6,28
7039,29,28,-12,37
7040,22,34,-6,34
7041,21,44,-21,34
7042,13,49,-25,35
7043,18,36,-17,33
7044,15,31,-10,28
7045,22,26,-1,23
7046,22,31,-11,37
7047,30,18,2,28
7048,22,29,-11,31
7049,23,23,-1,27
7050,32,14,9,25
7051,16,45,-20,35
7052,25,28,-8,28
7053,11,47,-18,26
7054,26,38,-15,36
7055,24,29,3,22
