Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,SizeMarker
7141,39,38,-21,2
7142,39,40,-13,-2
7143,39,47,-18,-3
7144,41,30,-1,-3
7145,46,36,5,0
7146,43,43,2,-10
7147,47,61,-21,1
7148,49,46,0,-5
7149,32,52,-4,-4
7150,42,42,-11,4
7151,37,39,-2,-4
7152,40,28,-17,1
7153,42,22,-3,-1
7154,39,25,-10,-4
7155,29,31,-12,-12
7156,31,35,-12,-3
7157,51,2,17,0
7158,47,-1,15,-13
7159,46,19,3,-10
7160,40,12,4,-4
7161,31,23,-8,-13
7162,37,33,-24,5
7163,55,14,-8,0
7164,44,21,-16,-5
7165,47,16,0,0
7166,38,30,-12,2
7167,54,22,-11,0
7168,47,9,8,-9
7169,46,20,3,-3
7170,46,5,20,-11
7171,50,12,6,0
7172,52,1,27,-6
7173,47,21,21,-9
7174,37,58,-16,0
7175,42,48,-7,-4
7176,50,26,13,-6
7177,61,23,10,-9
7178,47,42,-4,-4
7179,51,32,0,-11
7180,41,23,1,-4
7181,33,41,-21,4
7182,53,20,-6,-7
7183,43,9,4,-7
7184,47,16,2,-11
7185,36,29,-2,-9
7186,56,5,14,-7
7187,53,20,-4,-4
7188,51,17,-11,-4
7189,51,11,10,-10
7190,49,18,-6,-8
7191,41,17,-9,4
7192,57,-19,35,-19
7193,40,13,-4,-4
7194,38,23,-6,-3
7195,48,10,10,-8
7196,59,1,15,-10
7197,45,23,-10,-5
7198,36,19,-3,-8
7199,38,38,-29,4
7200,43,26,-17,-7
7201,54,16,-10,4
7202,56,22,-4,-3
7203,48,19,0,-7
7204,53,6,11,0
7205,38,33,-17,0
7206,52,23,-17,0
7207,38,46,-28,-7
7208,41,21,-9,-2
7209,39,28,-15,0
7210,58,-3,29,-14
7211,46,7,34,-16
7212,51,0,26,-7
7213,47,29,-22,3
7214,46,22,-2,-6
7215,47,16,-4,0
7216,46,2,30,-4
7217,39,35,-21,-1
7218,59,11,-12,-2
7219,48,24,0,3
7220,49,19,6,-10
7221,46,24,4,-6
7222,42,28,4,-2
7223,51,19,14,-9
7224,41,42,3,-8
7225,43,48,3,-6
7226,56,46,6,-5
7227,52,58,2,-6
7228,51,71,-14,-1
7229,67,54,2,-10
7230,47,77,-20,-4
7231,43,51,3,-7
7232,47,48,2,-11
7233,41,29,9,0
7234,52,11,24,1
7235,40,28,-1,-3
7236,31,43,-40,4
7237,43,28,-4,-7
7238,43,26,4,-12
7239,41,6,28,-4
7240,52,0,26,-4
7241,40,30,-8,-5
7242,41,31,-9,6
7243,23,40,-8,-2
7244,46,37,-1,0
7245,43,31,10,-5
7246,43,30,14,-3
7247,41,40,7,0
7248,49,38,0,5
7249,45,18,16,-1
7250,40,37,7,-4
7251,31,43,7,-13
7252,33,28,6,-13
7253,30,41,-17,-8
7254,32,56,-11,6
7255,31,44,1,-2
7256,32,46,9,-3
7257,36,38,6,-2
7258,38,29,8,-5
7259,24,36,1,-8
7260,45,18,9,-3
7261,38,9,6,-11
7262,43,12,13,-9
7263,41,21,0,-8
7264,38,17,3,-9
7265,39,14,1,-11
7266,29,27,-9,-2
7267,25,44,-21,3
7268,39,32,-13,-7
7269,45,20,-13,0
7270,31,23,-10,0
7271,36,23,0,-3
7272,38,10,7,-9
7273,41,-3,26,-8
7274,42,19,0,-12
7275,32,17,4,-6
7276,45,14,-5,-8
7277,38,17,2,0
7278,22,41,-22,1
7279,35,16,0,-1
7280,32,21,-10,-2
7281,41,0,12,-6
7282,33,18,-22,3
7283,37,26,-15,-8
7284,30,27,-8,-3
7285,35,26,13,-11
7286,33,24,2,-9
7287,42,7,9,-9
7288,44,10,13,-13
7289,37,8,12,0
7290,46,23,-8,-3
7291,41,15,26,-13
7292,33,47,-32,3
7293,41,15,16,-12
7294,39,25,6,0
7295,44,26,-1,-1
7296,36,24,2,-8
7297,45,20,7,-3
7298,36,29,14,-18
7299,42,11,10,-2
7300,39,2,14,-5
7301,30,15,0,-5
7302,40,23,-6,-2
7303,30,27,-15,-5
7304,39,33,-26,2
7305,40,30,-17,-5
7306,38,19,-6,-3
7307,40,9,2,-2
7308,41,19,-6,1
7309,35,10,14,-10
7310,34,27,-11,-1
7311,23,24,2,-6
7312,34,34,-7,-2
7313,44,0,15,-6
7314,53,0,16,-3
7315,34,17,0,-8
7316,48,13,-3,-2
7317,29,23,9,-7
7318,41,10,14,-7
7319,36,22,-5,-1
7320,34,16,0,-5
7321,36,23,-15,3
7322,25,31,-15,-8
7323,35,30,-6,1
7324,46,15,1,-2
7325,42,18,-4,-10
7326,35,11,1,1
7327,38,3,24,-6
7328,27,16,2,-3
7329,42,15,0,-7
7330,35,26,-7,-1
7331,47,4,17,2
7332,40,14,6,0
7333,55,5,19,-10
7334,38,22,-6,-4
7335,40,19,-2,-5
7336,50,22,-21,-2
7337,49,19,-12,-8
7338,37,19,-18,-2
7339,42,5,16,-4
7340,46,-1,18,-14
7341,55,-11,20,-11
7342,42,9,9,-2
7343,45,29,-25,6
7344,33,38,-19,2
7345,43,24,3,-10
7346,45,15,4,-12
7347,49,6,7,-6
7348,45,24,-3,-5
7349,39,19,2,-3
7350,31,34,-6,-2
7351,32,12,6,-8
7352,46,17,13,-11
7353,25,48,-7,-3
7354,40,31,8,-4
7355,38,40,0,-10
7356,36,45,-4,0
7357,32,43,-7,0
7358,39,20,13,-2
7359,40,20,0,-4
7360,42,12,20,-9
7361,27,33,-5,-6
7362,30,31,-6,-8
7363,50,-19,43,-9
7364,39,3,10,-10
7365,49,1,25,-2
7366,38,13,1,-16
7367,37,21,-2,-5
7368,43,11,5,-8
7369,41,15,5,-2
7370,44,16,2,-1
7371,37,37,-6,-3
7372,44,29,3,-10
7373,38,49,1,-7
7374,33,43,14,-5
7375,31,47,4,-4
7376,43,45,-4,-8
7377,47,32,11,-8
7378,45,30,21,-10
7379,27,43,-5,-4
7380,29,25,6,-9
7381,39,38,-5,-4
7382,49,17,10,-11
7383,36,28,-3,-1
7384,44,10,22,-10
7385,42,18,14,-7
7386,32,20,1,-13
7387,46,-4,32,-18
7388,54,-15,47,-18
7389,32,19,4,-8
7390,54,-11,15,-9
7391,40,2,12,-8
7392,22,47,-26,2
7393,46,-6,26,-12
7394,34,12,10,0
7395,39,24,-8,-7
7396,38,8,15,-6
7397,49,6,5,-3
7398,25,17,10,-15
7399,34,20,-6,-7
7400,35,22,-8,-8
7401,45,8,-9,-3
7402,44,13,-6,-11
7403,34,20,1,-3
7404,40,10,0,-7
7405,42,9,2,-1
7406,42,0,14,-14
7407,47,0,21,-6
7408,39,16,-8,-10
7409,35,14,6,-16
7410,23,27,-20,-5
7411,31,23,-1,-9
7412,46,-3,28,-17
7413,56,-11,26,-5
7414,40,21,2,-12
7415,35,23,-2,-9
7416,45,11,8,-13
7417,44,-4,22,-11
7418,48,13,2,-3
7419,47,9,10,-16
7420,43,9,8,-2
7421,44,-7,31,-13
7422,52,-8,22,-13
7423,39,2,13,-6
7424,40,8,17,-9
7425,50,3,14,-5
7426,25,38,-9,-2
7427,40,12,27,-11
7428,52,-3,35,-17
7429,38,21,0,-6
7430,55,-2,21,-12
7431,48,21,13,-11
7432,44,14,21,-10
7433,48,11,7,-4
7434,33,19,5,-11
7435,40,25,3,-2
7436,47,15,16,-11
7437,52,6,27,-3
7438,50,-5,31,-15
7439,47,2,25,-9
7440,49,4,20,-9
7441,39,-1,21,-18
7442,46,5,18,-15
7443,40,12,12,-11
7444,26,28,-13,0
7445,30,14,-1,-5
7446,35,17,-11,-4
7447,47,-8,30,-18
7448,28,6,18,-15
7449,26,22,-7,-7
7450,26,21,-1,-9
7451,40,11,-3,-2
7452,38,8,16,-15
7453,42,22,-4,-4
7454,43,8,12,-16
7455,37,17,-1,-3
7456,39,6,1,-8
7457,42,5,21,-17
7458,39,7,17,-10
7459,37,24,0,-8
7460,43,11,2,-6
7461,38,26,-12,-2
7462,48,2,17,-13
7463,34,6,23,-15
7464,47,0,20,-13
7465,43,-2,18,-10
7466,44,2,10,-6
7467,45,0,16,-4
7468,27,12,9,-9
7469,41,12,-3,-10
7470,44,10,3,-13
7471,43,8,12,-14
7472,42,16,-4,-4
7473,39,13,0,0
7474,26,28,0,-4
7475,34,24,-5,-12
7476,37,13,8,-9
7477,38,12,15,-10
7478,38,22,-2,-8
7479,26,28,-3,-1
7480,28,31,-1,-4
7481,41,12,9,-7
7482,31,38,-13,-3
7483,30,17,0,-8
7484,38,12,1,-6
7485,45,0,29,-8
7486,31,10,13,-13
7487,34,5,13,-14
7488,36,1,17,-9
7489,38,6,23,-14
7490,39,13,0,-9
7491,34,17,4,-10
7492,43,3,11,-13
7493,31,18,13,-10
7494,32,23,-8,-13
7495,38,18,-1,-3
7496,31,16,2,-7
7497,38,15,-3,0
7498,25,18,0,-10
7499,44,-3,17,-15
7500,27,16,8,-21
7501,40,1,-1,-5
7502,26,16,4,-16
7503,44,-2,21,-19
7504,38,30,-3,-2
7505,37,-1,11,-10
7506,27,22,-4,-10
7507,38,4,11,-12
7508,23,22,0,-15
7509,37,5,14,-6
7510,38,4,8,-11
7511,39,12,0,-5
7512,40,7,11,-13
7513,37,15,-7,-4
7514,30,17,1,0
7515,29,17,10,-10
7516,35,9,12,-9
7517,38,24,-21,-3
7518,29,17,-2,-2
7519,33,34,-28,0
7520,43,5,6,-16
7521,35,9,9,-12
7522,38,6,12,-8
7523,41,9,-4,-4
7524,38,20,-19,-1
7525,44,23,-10,0
7526,27,17,14,-7
7527,36,23,-8,-11
7528,45,8,-2,-3
7529,31,23,-3,-13
7530,26,34,-15,-2
7531,38,23,-16,-6
7532,38,12,1,-8
7533,35,26,-19,-6
7534,35,19,2,-9
7535,39,13,0,-3
7536,41,8,-4,-8
7537,36,14,-7,-1
7538,49,-1,5,-15
7539,34,27,-14,-7
7540,38,12,-6,-3
7541,39,20,-7,-8
7542,33,32,-17,-5
7543,38,18,-9,-2
7544,38,18,-6,-5
7545,42,11,-3,3
7546,46,11,-1,-4
7547,44,2,8,-12
7548,41,1,4,-5
7549,29,22,-5,-15
7550,27,19,0,-11
7551,26,14,13,-12
7552,34,6,4,-9
7553,28,9,11,-12
7554,34,9,10,-12
7555,15,27,-10,-3
7556,38,15,-9,5
7557,36,19,-8,-2
7558,42,17,-8,-6
7559,35,4,30,-18
7560,34,10,11,-5
7561,41,1,22,-15
7562,26,29,-3,-6
7563,36,26,0,-2
7564,36,30,-9,-11
7565,38,18,5,-7
7566,33,18,30,-22
7567,35,35,-3,-7
7568,30,27,3,-14
7569,31,23,-2,-7
7570,22,39,-15,-1
7571,19,37,-14,-9
7572,18,40,-11,-6
7573,39,21,-8,-8
7574,25,35,-15,-2
7575,27,29,-14,-6
7576,31,12,0,-18
7577,32,10,0,-1
7578,42,3,12,-14
7579,32,19,-18,0
7580,13,36,-16,-4
7581,25,35,-26,2
7582,19,40,-26,0
7583,32,20,-12,-4
7584,28,28,-20,-4
7585,38,15,-11,-3
7586,28,30,-28,1
7587,39,11,1,-8
7588,36,13,-4,-3
7589,23,32,-9,-10
7590,43,3,9,-3
7591,29,31,-26,-4
7592,26,27,-10,-2
7593,22,27,-8,-2
7594,35,-1,24,-9
7595,38,4,2,-9
7596,38,4,-2,-6
7597,41,15,-6,-9
7598,23,36,-21,1
7599,24,40,-20,-2
7600,29,21,-12,0
7601,24,31,-10,-7
7602,27,15,0,-11
7603,27,39,-26,0
7604,42,20,-11,-1
7605,37,20,-13,1
7606,38,28,-17,-3
7607,44,13,3,-12
7608,35,18,2,-17
7609,31,20,-5,-1
7610,40,11,16,-10
7611,35,3,9,-14
7612,23,37,-18,-2
7613,36,25,-15,-6
7614,33,20,-12,-8
7615,30,29,-9,-7
7616,30,24,0,-8
7617,47,0,14,-10
7618,37,26,-11,-1
7619,36,17,-2,-10
7620,45,1,7,-10
7621,55,-7,22,-15
7622,34,14,0,-3
7623,35,18,-4,-14
7624,51,3,0,-10
7625,47,11,4,-8
7626,48,1,4,-11
7627,39,32,-9,-6
7628,32,28,-12,-3
7629,44,21,0,-10
7630,53,3,21,-14
7631,54,-5,32,-17
7632,42,15,-6,-6
7633,50,7,-6,-13
7634,57,-17,23,-16
7635,41,18,-6,-10
7636,29,53,-44,0
7637,53,3,6,-10
7638,40,18,-11,-11
7639,45,28,-20,-11
7640,36,25,-18,-4
7641,26,32,-28,-2
7642,32,13,-7,-10
7643,37,26,-19,-3
7644,24,34,-21,-11
7645,32,31,-16,-6
7646,36,33,-15,-9
7647,48,17,-18,-2
7648,30,31,-17,-3
7649,44,13,-2,-5
7650,43,8,6,-13
7651,38,28,-21,-6
7652,37,12,18,0
7653,33,29,-7,-9
7654,26,29,-12,-7
7655,31,18,5,-17
7656,43,19,-4,-10
7657,21,46,-43,1
7658,39,17,-11,-6
7659,36,23,-20,-5
7660,34,35,-21,-3
7661,25,29,-13,0
7662,46,9,0,-12
7663,37,31,-19,-6
7664,45,22,-15,-11
7665,36,27,-18,-8
7666,39,13,-10,-11
7667,44,8,-6,0
7668,38,4,23,-21
7669,28,28,-2,-4
7670,45,16,-10,-2
7671,37,14,-6,-3
7672,35,16,-9,-8
7673,39,21,-11,-1
7674,38,10,1,-11
7675,40,26,-12,-9
7676,34,19,-2,-12
7677,37,19,-15,0
7678,45,7,10,-9
7679,40,11,10,-11
7680,42,23,-4,-13
7681,40,18,-5,-13
7682,35,23,-7,-3
7683,41,10,11,-19
7684,42,17,-7,-8
7685,30,37,-24,-8
7686,32,40,-27,-5
7687,33,44,-40,7
7688,44,22,-3,-4
7689,44,25,-9,-11
7690,34,46,-29,-1
7691,46,29,6,-15
7692,46,18,22,-13
7693,39,56,-19,0
7694,50,50,-22,-4
7695,38,43,0,-8
7696,40,33,4,-16
7697,41,34,-9,-9
7698,46,14,9,-11
7699,39,22,1,-14
7700,48,-7,44,-17
7701,37,25,1,-12
7702,33,32,-24,-5
7703,37,11,14,-16
7704,42,-8,31,-17
7705,32,-2,33,-19
7706,40,3,3,-11
7707,30,25,-6,-15
7708,33,23,-17,-11
7709,21,50,-35,-6
7710,37,28,-11,-4
7711,41,8,-5,-13
7712,25,27,-5,-11
7713,26,28,-14,-6
7714,39,27,-13,2
7715,38,5,24,-15
7716,26,24,-10,-12
7717,29,35,-25,-2
7718,35,30,-21,-3
7719,30,11,-4,-12
7720,23,34,-20,-8
7721,30,16,-4,-11
7722,39,5,0,-13
7723,46,18,-13,-4
7724,25,35,-27,0
7725,33,12,-8,-3
7726,44,6,-4,-5
7727,21,41,-21,-13
7728,34,15,-3,-7
7729,34,10,-1,-5
7730,35,25,-19,1
7731,35,27,-12,-3
7732,34,20,-6,-10
7733,32,10,5,-15
7734,35,33,-10,-5
7735,42,12,-2,-5
7736,21,57,-27,-8
7737,26,31,-4,-8
7738,14,48,-9,-9
7739,30,35,-24,0
7740,35,29,-11,-8
7741,29,44,-22,-2
7742,33,34,-13,-11
7743,25,26,2,-14
7744,31,18,5,-3
7745,46,27,-37,-2
7746,27,22,0,-10
7747,43,23,-16,-1
7748,28,40,-33,-5
7749,43,19,-13,-7
7750,39,10,20,-24
7751,34,45,-13,-3
7752,32,30,5,-7
7753,33,45,-15,-4
7754,46,21,24,-16
7755,44,20,11,-5
7756,35,35,-5,-8
7757,40,37,-3,-13
7758,45,27,5,-11
7759,37,18,17,-13
7760,40,19,8,-14
7761,29,49,-10,-12
7762,54,-12,48,-24
7763,34,31,-3,-6
7764,43,27,6,-17
7765,37,21,13,-12
7766,37,38,-21,-8
7767,27,53,-20,-5
7768,33,39,-4,-10
7769,30,36,-12,-13
7770,33,47,-19,-3
7771,21,57,-21,-7
7772,26,55,-13,-8
7773,45,5,16,-23
7774,43,17,13,-21
7775,28,51,-15,-7
7776,29,38,12,-15
7777,31,33,6,-10
7778,31,42,-16,-8
7779,32,41,-6,-11
7780,38,22,-2,-14
7781,29,43,-12,-7
7782,33,34,-4,-1
7783,27,56,-35,-1
7784,24,36,3,-12
7785,28,45,-27,-8
7786,23,46,-12,0
7787,35,18,3,-10
7788,36,37,-21,-10
7789,19,36,-26,-13
7790,31,32,-16,-1
7791,37,15,5,-12
7792,40,20,2,-6
7793,34,23,0,-8
7794,31,22,1,-13
7795,32,42,-42,-1
7796,29,32,-32,-7
7797,25,29,-9,-6
7798,39,14,-6,-5
7799,31,21,6,-12
7800,40,4,3,-10
7801,34,20,4,-15
7802,39,14,-5,-13
7803,31,27,-21,0
7804,29,19,-7,-14
7805,37,3,14,-14
7806,35,19,-8,-5
7807,27,41,-30,-5
7808,22,28,-8,-5
7809,31,31,-34,0
7810,35,6,8,-14
7811,36,14,9,-14
7812,35,14,1,-12
7813,33,10,1,-12
7814,23,47,-43,-1
7815,29,19,-7,-10
7816,32,18,-12,-7
7817,29,26,-4,-5
7818,27,34,-13,-5
7819,40,3,6,-9
7820,48,13,-3,-2
7821,33,26,-7,-13
7822,41,6,11,-13
7823,35,29,-19,1
7824,40,13,7,-6
7825,32,38,-4,-14
7826,26,25,8,-18
7827,29,60,-31,-8
7828,29,42,-11,-6
7829,40,29,5,-12
7830,28,50,-26,7
7831,39,25,-3,-11
7832,29,33,-16,0
7833,33,27,-1,-12
7834,27,38,-29,-7
7835,39,21,-13,-8
7836,49,10,-3,-8
7837,48,4,3,-12
7838,47,11,-6,-13
7839,48,15,0,-16
7840,46,7,10,-13
7841,42,19,-5,-5
7842,41,27,-14,-5
7843,47,12,-2,-2
7844,51,-8,32,-21
7845,59,0,13,-11
7846,39,15,3,-12
7847,46,10,14,-22
7848,52,18,-8,-8
7849,54,17,-5,-8
7850,43,34,-30,-5
7851,48,2,10,-14
7852,35,33,-28,-4
7853,46,14,-12,-10
7854,46,18,-11,-6
7855,59,8,1,-12
7856,55,17,0,-8
7857,50,11,-1,-15
7858,58,0,2,-12
7859,34,26,-32,0
7860,45,26,-15,-2
7861,43,33,-13,-13
7862,47,26,-9,-14
7863,41,32,-19,-4
7864,57,4,3,-14
7865,42,18,-4,-8
7866,47,9,9,-9
7867,53,-2,22,-18
7868,40,13,2,-7
7869,43,0,10,-10
7870,35,13,0,-9
7871,37,10,-1,-5
7872,36,4,13,-14
7873,39,12,3,-10
7874,32,19,1,-9
7875,33,17,-6,-13
7876,38,1,12,-12
7877,47,5,6,-14
7878,33,10,6,-11
7879,34,7,6,-9
7880,43,-2,12,-20
7881,42,0,6,-11
7882,35,10,0,-3
7883,23,30,-4,-18
7884,28,34,-21,0
7885,32,33,-21,-10
7886,44,4,6,-13
7887,31,30,-20,-6
7888,33,28,-13,-5
7889,42,23,-17,-7
7890,35,26,-2,-16
7891,33,15,-16,0
7892,37,5,13,-14
7893,41,4,0,-7
7894,28,27,-13,-10
7895,30,20,-9,-12
7896,32,24,-12,-4
7897,33,17,13,-14
7898,45,13,-7,-9
7899,38,26,-24,-3
7900,35,27,-13,-7
7901,47,-3,21,-17
7902,34,11,3,-9
7903,34,16,6,-10
7904,50,-1,12,-17
7905,45,21,-5,-15
7906,43,24,-3,-5
7907,36,15,0,-6
7908,44,7,-4,-4
7909,34,17,1,-11
7910,29,38,-18,-10
7911,42,25,-22,-2
7912,42,1,14,-13
7913,41,9,0,-16
7914,35,22,-10,-6
7915,48,-5,28,-19
7916,31,20,-11,-5
7917,32,29,-22,1
7918,40,31,-28,-9
7919,40,8,2,-13
7920,49,-7,21,-12
7921,39,13,21,-19
7922,42,22,-4,-2
7923,49,0,27,-15
7924,35,13,-3,0
7925,32,15,14,-16
7926,33,15,0,-5
7927,35,24,-5,-15
7928,33,33,-26,-1
7929,36,12,-1,-4
7930,34,24,-11,-8
7931,21,37,-25,-4
7932,28,23,-11,-5
7933,34,6,11,-15
7934,26,32,-6,-15
7935,24,19,0,-12
7936,28,16,4,-9
7937,35,4,16,-10
7938,36,10,6,-11
7939,31,19,4,-7
7940,28,23,-14,-3
7941,44,11,-1,-5
7942,23,21,4,-6
7943,35,6,17,-13
7944,41,16,-13,-8
7945,32,19,-3,-10
7946,27,11,8,-10
7947,40,1,21,-12
7948,42,-3,10,-14
7949,45,1,23,-17
7950,38,6,9,-8
7951,32,16,-3,-11
7952,36,10,11,-11
7953,31,17,7,-13
7954,40,10,2,-18
7955,37,15,0,-16
7956,36,13,-1,-10
7957,26,24,-8,-6
7958,21,40,-13,-1
7959,31,24,0,-13
7960,28,36,-6,-16
7961,36,34,0,-9
